Titel,Date_Info,URL,Overline,Breadcrumb,author,detailed_informations,Zugriff_Datum,News_page
Corona kostet Bundesagentur für Arbeit bisher 52 Milliarden,18112021_13:49,https://www.sueddeutsche.de/karriere/arbeitsmarkt-corona-kostet-bundesagentur-fuer-arbeit-bisher-52-milliarden-dpa.urn-newsml-dpa-com-20090101-211118-99-48022,Arbeitsmarkt,dpa,,,18112021,Sueddeutsche
Hanau: Kein Verfahren wegen unterlassener Hilfeleistung,18112021_13:49,https://www.sueddeutsche.de/panorama/kriminalitaet-hanau-hanau-kein-verfahren-wegen-unterlassener-hilfeleistung-dpa.urn-newsml-dpa-com-20090101-211118-99-48082,Kriminalität - Hanau,dpa,,,18112021,Sueddeutsche
"Union-Trainer: Derby vor voller Kulisse ""eine andere Wucht""",18112021_13:49,https://www.sueddeutsche.de/sport/fussball-berlin-union-trainer-derby-vor-voller-kulisse-eine-andere-wucht-dpa.urn-newsml-dpa-com-20090101-211118-99-48804,Fußball - Berlin,dpa,,,18112021,Sueddeutsche
Rekordumsatz oder Abwärtsspirale: Zwischen Hoffen und Bangen,18112021_13:48,https://www.sueddeutsche.de/bayern/einzelhandel-muenchen-rekordumsatz-oder-abwaertsspirale-zwischen-hoffen-und-bangen-dpa.urn-newsml-dpa-com-20090101-211118-99-47005,Einzelhandel - München,dpa,,,18112021,Sueddeutsche
Corona: Kliniken in Unterfranken müssen bald OPs verschieben,18112021_13:47,https://www.sueddeutsche.de/bayern/krankenhaeuser-landshut-corona-kliniken-in-unterfranken-muessen-bald-ops-verschieben-dpa.urn-newsml-dpa-com-20090101-211118-99-48671,Krankenhäuser - Landshut,dpa,,,18112021,Sueddeutsche
"Kretschmer kündigt ""harten Wellenbrecher"" für Pandemie an",18112021_13:46,https://www.sueddeutsche.de/panorama/kretschmer-kuendigt-harten-wellenbrecher-fuer-pandemie-an-1.5467428,,,,"Video
                    
                    
                        Die Corona-Wocheninzidenzen weisen aktuell Höchststände auf. Besonders in Sachsen ist die Situation kritisch. Sachsens Ministerpräsident Michael Kretschmer kündigt nun harte Einschnitte in seinem Bundesland an.",18112021,Sueddeutsche
Heidekrautbahn könnte 2030 bis Berlin-Gesundbrunnen fahren,18112021_13:46,https://www.sueddeutsche.de/wirtschaft/verkehr-berlin-heidekrautbahn-koennte-2030-bis-berlin-gesundbrunnen-fahren-dpa.urn-newsml-dpa-com-20090101-211118-99-48759,Verkehr - Berlin,dpa,,,18112021,Sueddeutsche
"Wiedehopf ist ""Vogel des Jahres"" 2022",18112021_13:46,https://www.sueddeutsche.de/bayern/gesellschaft-hilpoltstein-wiedehopf-ist-vogel-des-jahres-2022-dpa.urn-newsml-dpa-com-20090101-211118-99-48775,Gesellschaft - Hilpoltstein,dpa,,,18112021,Sueddeutsche
Rollstuhlfahrerin schreckt Pferde auf,18112021_13:45,https://www.sueddeutsche.de/bayern/kriminalitaet-bernhardswald-rollstuhlfahrerin-schreckt-pferde-auf-dpa.urn-newsml-dpa-com-20090101-211118-99-48672,Kriminalität - Bernhardswald,dpa,,,18112021,Sueddeutsche
Stiko empfiehlt Booster-Impfung für alle ab 18 Jahren,18112021_13:45,https://www.sueddeutsche.de/politik/corona-aktuell-stiko-impfung-1.5464292,Meldungen zum Coronavirus,,Nachrichten aus Deutschland und aller Welt,"Sie solle in der Regel sechs Monate nach der letzten Impfstoffdosis erfolgen. Auch ein kürzerer Zeitabstand ist möglich. Oberösterreich und Salzburg werden wohl in den Lockdown gehen. In Sachsen kündigt Ministerpräsident Kretschmer einen ""harten und klaren Wellenbrecher"" an.
                        
                            Nachrichten aus Deutschland und aller Welt",18112021,Sueddeutsche
Versuchter Totschlag: Haftbefehl nach Messerattacke erlassen,18112021_13:44,https://www.sueddeutsche.de/panorama/kriminalitaet-durmersheim-versuchter-totschlag-haftbefehl-nach-messerattacke-erlassen-dpa.urn-newsml-dpa-com-20090101-211118-99-48667,Kriminalität - Durmersheim,dpa,,,18112021,Sueddeutsche
Wie Hochwasser in Zukunft reguliert werden können,18112021_13:42,https://www.sueddeutsche.de/muenchen/fuerstenfeldbruck/fuerstenfeldbruck-starzelbach-hochwasser-1.5467014,Überschwemmungen,,Von Erich C. Setzwein,"Bei jedem Starkregen machen sich Anwohner am Starzelbach Sorgen. Verwandelt sich das munter plätschernde Wässerchen wieder in ein Monster mit reißenden Fluten? Ein Spaziergang von der Quelle bis zur Mündung.
                        
                            Von Erich C. Setzwein",18112021,Sueddeutsche
Grünen-Fraktionschef Schwarz will zurück in Landesvorstand,18112021_13:42,https://www.sueddeutsche.de/politik/parteien-stuttgart-gruenen-fraktionschef-schwarz-will-zurueck-in-landesvorstand-dpa.urn-newsml-dpa-com-20090101-211118-99-48668,Parteien - Stuttgart,dpa,,,18112021,Sueddeutsche
"Sachsen-Anhalt will 2,6 Milliarden Euro zusätzlich ausgeben",18112021_13:42,https://www.sueddeutsche.de/politik/landtag-magdeburg-sachsen-anhalt-will-26-milliarden-euro-zusaetzlich-ausgeben-dpa.urn-newsml-dpa-com-20090101-211118-99-47112,Landtag - Magdeburg,dpa,,,18112021,Sueddeutsche
Thesen vom Amtsarzt,18112021_13:42,https://www.sueddeutsche.de/bayern/bayern-corona-amtsarzt-friedrich-puerner-buch-1.5466845,Corona-Pandemie,,"Von Thomas Stöppler, Aichach","Der ehemalige Leiter des Gesundheitsamts Aichach-Friedberg hat nun ein Buch geschrieben. Dafür bekommt Friedrich Pürner Beifall von Querdenkern und der AfD. Verharmlost er Corona?
                        
                            Von Thomas Stöppler, Aichach",18112021,Sueddeutsche
Hertha: Jovetic kommt zurück nach Berlin,18112021_13:42,https://www.sueddeutsche.de/sport/fussball-hertha-jovetic-kommt-zurueck-nach-berlin-dpa.urn-newsml-dpa-com-20090101-211118-99-48645,Fußball,dpa,,,18112021,Sueddeutsche
Schikanen analog und digital: Mobbing nimmt zu,18112021_13:40,https://www.sueddeutsche.de/leben/gesellschaft-karlsruhe-schikanen-analog-und-digital-mobbing-nimmt-zu-dpa.urn-newsml-dpa-com-20090101-211118-99-45261,Gesellschaft - Karlsruhe,dpa,,,18112021,Sueddeutsche
Bobic verteidigt volles Derby-Stadion,18112021_13:40,https://www.sueddeutsche.de/sport/fussball-berlin-bobic-verteidigt-volles-derby-stadion-dpa.urn-newsml-dpa-com-20090101-211118-99-48623,Fußball - Berlin,dpa,,,18112021,Sueddeutsche
Geisel: Polizei mit Schwerpunktkontrollen zu Corona-Regeln,18112021_13:38,https://www.sueddeutsche.de/gesundheit/gesundheit-berlin-geisel-polizei-mit-schwerpunktkontrollen-zu-corona-regeln-dpa.urn-newsml-dpa-com-20090101-211118-99-48627,Gesundheit - Berlin,dpa,,,18112021,Sueddeutsche
Doppelspieler Krawietz mit Sieg zum Abschluss der ATP Finals,18112021_13:37,https://www.sueddeutsche.de/sport/tennis-doppelspieler-krawietz-mit-sieg-zum-abschluss-der-atpfinals-dpa.urn-newsml-dpa-com-20090101-211118-99-48578,Tennis,dpa,,,18112021,Sueddeutsche
CO2-Ausgleich: Hamburger Flughafen pflanzt 100 000 Bäume,18112021_13:37,https://www.sueddeutsche.de/wissen/klima-hamburg-co2-ausgleich-hamburger-flughafen-pflanzt-100-000-baeume-dpa.urn-newsml-dpa-com-20090101-211118-99-48566,Klima - Hamburg,dpa,,,18112021,Sueddeutsche
"Kretschmer will ""Wellenbrecher"" für Pandemie",18112021_13:35,https://www.sueddeutsche.de/gesundheit/gesundheit-dresden-kretschmer-will-wellenbrecher-fuer-pandemie-dpa.urn-newsml-dpa-com-20090101-211118-99-46034,Gesundheit - Dresden,dpa,,,18112021,Sueddeutsche
Bobic verteidigt volles Stadion in Berlin,18112021_13:34,https://www.sueddeutsche.de/sport/fussball-bobic-verteidigt-volles-stadion-in-berlin-dpa.urn-newsml-dpa-com-20090101-211118-99-48560,Fußball,dpa,,,18112021,Sueddeutsche
Abgeordnetenhaus alarmiert wegen Corona-Entwicklung,18112021_13:34,https://www.sueddeutsche.de/politik/abgeordnetenhaus-berlin-abgeordnetenhaus-alarmiert-wegen-corona-entwicklung-dpa.urn-newsml-dpa-com-20090101-211118-99-46207,Abgeordnetenhaus - Berlin,dpa,,,18112021,Sueddeutsche
Schumacher hofft noch auf ersten Punkt im Premierenjahr,18112021_13:31,https://www.sueddeutsche.de/sport/motorsport-schumacher-hofft-noch-auf-ersten-punkt-im-premierenjahr-dpa.urn-newsml-dpa-com-20090101-211118-99-48510,Motorsport,dpa,,,18112021,Sueddeutsche
Belarus: Migranten verbringen Nacht unter freiem Himmel,18112021_13:30,https://www.sueddeutsche.de/politik/migration-belarus-migranten-verbringen-nacht-unter-freiem-himmel-dpa.urn-newsml-dpa-com-20090101-211118-99-43770,Migration,dpa,,,18112021,Sueddeutsche
Ernst ruft zu Impfungen zum Schutz von Minderjährigen auf,18112021_13:29,https://www.sueddeutsche.de/politik/landtag-potsdam-ernst-ruft-zu-impfungen-zum-schutz-von-minderjaehrigen-auf-dpa.urn-newsml-dpa-com-20090101-211118-99-46968,Landtag - Potsdam,dpa,,,18112021,Sueddeutsche
Staatliche Kunstsammlungen Dresden: Jahresprogramm 2022,18112021_13:28,https://www.sueddeutsche.de/kultur/museen-dresden-staatliche-kunstsammlungen-dresden-jahresprogramm-2022-dpa.urn-newsml-dpa-com-20090101-211118-99-48475,Museen - Dresden,dpa,,,18112021,Sueddeutsche
"Theater Plauen-Zwickau gründet neue Sparte ""Junges Theater""",18112021_13:27,https://www.sueddeutsche.de/kultur/theater-zwickau-theater-plauen-zwickau-gruendet-neue-sparte-junges-theater-dpa.urn-newsml-dpa-com-20090101-211118-99-48430,Theater - Zwickau,dpa,,,18112021,Sueddeutsche
IG Metall: Zusätzliche Stellen bei Mercedes-Benz möglich,18112021_13:23,https://www.sueddeutsche.de/wirtschaft/auto-berlin-ig-metall-zusaetzliche-stellen-bei-mercedes-benz-moeglich-dpa.urn-newsml-dpa-com-20090101-211117-99-37816,Auto - Berlin,dpa,,,18112021,Sueddeutsche
