Titel,Date_Info,URL,Overline,Breadcrumb,author,detailed_informations,Zugriff_Datum,News_page,Kategorie
Viel Regen im Februar: Niederschlagssoll weit überschritten,24022022_12:48,https://www.sueddeutsche.de/wissen/umwelt-schwerin-viel-regen-im-februar-niederschlagssoll-weit-ueberschritten-dpa.urn-newsml-dpa-com-20090101-220224-99-268764,Umwelt - Schwerin,dpa,,,24022022,Sueddeutsche,wissen
Jahrtausendealte römische Siedlungsfunde vorgestellt,24022022_12:47,https://www.sueddeutsche.de/wissen/archaeologie-breisach-am-rhein-jahrtausendealte-roemische-siedlungsfunde-vorgestellt-dpa.urn-newsml-dpa-com-20090101-220224-99-268809,Archäologie - Breisach am Rhein,dpa,,,24022022,Sueddeutsche,wissen
"IOC ""zutiefst besorgt"" wegen Ukraine-Krise",24022022_12:47,https://www.sueddeutsche.de/politik/sportpolitik-ioc-zutiefst-besorgt-wegen-ukraine-krise-dpa.urn-newsml-dpa-com-20090101-220224-99-268773,Sportpolitik,dpa,,,24022022,Sueddeutsche,politik
Tödlicher Streit um Hund: Bewährungsstrafen rechtskräftig,24022022_12:45,https://www.sueddeutsche.de/panorama/prozesse-lueneburg-toedlicher-streit-um-hund-bewaehrungsstrafen-rechtskraeftig-dpa.urn-newsml-dpa-com-20090101-220224-99-268738,Prozesse - Lüneburg,dpa,,,24022022,Sueddeutsche,panorama
Rassismus und Klimawandel Themen bei Schulkinowoche,24022022_12:44,https://www.sueddeutsche.de/kultur/film-frankfurt-am-main-rassismus-und-klimawandel-themen-bei-schulkinowoche-dpa.urn-newsml-dpa-com-20090101-220224-99-268729,Film - Frankfurt am Main,dpa,,,24022022,Sueddeutsche,kultur
"Hertha zu Ukraine-Konflikt: ""Gedanken bei Menschen vor Ort""",24022022_12:42,https://www.sueddeutsche.de/politik/sportpolitik-berlin-hertha-zu-ukraine-konflikt-gedanken-bei-menschen-vor-ort-dpa.urn-newsml-dpa-com-20090101-220224-99-268005,Sportpolitik - Berlin,dpa,,,24022022,Sueddeutsche,politik
Erneut Corona-Fälle bei den Höhnern: Auftritte abgesagt,24022022_12:42,https://www.sueddeutsche.de/kultur/musik-koeln-erneut-corona-faelle-bei-den-hoehnern-auftritte-abgesagt-dpa.urn-newsml-dpa-com-20090101-220224-99-268601,Musik - Köln,dpa,,,24022022,Sueddeutsche,kultur
Saar-Parteien sagen politischen Aschermittwoch ab,24022022_12:41,https://www.sueddeutsche.de/politik/wahlen-saarbruecken-saar-parteien-sagen-politischen-aschermittwoch-ab-dpa.urn-newsml-dpa-com-20090101-220224-99-268692,Wahlen - Saarbrücken,dpa,,,24022022,Sueddeutsche,politik
Fußgänger-Hängebrücke soll im Oktober eröffnet werden,24022022_12:39,https://www.sueddeutsche.de/leben/tourismus-willingen-upland-fussgaenger-haengebruecke-soll-im-oktober-eroeffnet-werden-dpa.urn-newsml-dpa-com-20090101-220224-99-268672,Tourismus - Willingen (Upland),dpa,,,24022022,Sueddeutsche,leben
ADAC: Weniger Hubschrauber-Einsätze,24022022_12:38,https://www.sueddeutsche.de/panorama/notfaelle-berlin-adac-weniger-hubschrauber-einsaetze-dpa.urn-newsml-dpa-com-20090101-220224-99-268528,Notfälle - Berlin,dpa,,,24022022,Sueddeutsche,panorama
VGH gibt Flüchtlingen bei Klage teils recht,24022022_12:38,https://www.sueddeutsche.de/panorama/urteile-mannheim-vgh-gibt-fluechtlingen-bei-klage-teils-recht-dpa.urn-newsml-dpa-com-20090101-220224-99-265431,Urteile - Mannheim,dpa,,,24022022,Sueddeutsche,panorama
Mindestens elf Tankstellen überfallen: Mann in U-Haft,24022022_12:38,https://www.sueddeutsche.de/bayern/kriminalitaet-muenchen-mindestens-elf-tankstellen-ueberfallen-mann-in-u-haft-dpa.urn-newsml-dpa-com-20090101-220224-99-268645,Kriminalität - München,dpa,,,24022022,Sueddeutsche,bayern
Publizistin Weisband twittert Sorge um ihre Familie in Kiew,24022022_12:37,https://www.sueddeutsche.de/politik/konflikte-muenster-publizistin-weisband-twittert-sorge-um-ihre-familie-in-kiew-dpa.urn-newsml-dpa-com-20090101-220224-99-268603,Konflikte - Münster,dpa,,,24022022,Sueddeutsche,politik
