Titel,Date_Info,URL,Overline,Breadcrumb,author,detailed_informations,Zugriff_Datum,News_page
Sieben Rauchvergiftungen beim Grillen im Wintergarten,30012022_12:32,https://www.sueddeutsche.de/panorama/notfaelle-bremen-sieben-rauchvergiftungen-beim-grillen-im-wintergarten-dpa.urn-newsml-dpa-com-20090101-220130-99-905942,Notfälle - Bremen,dpa,,,31012022,Sueddeutsche
Netzagentur: Zulassung von Nord Stream 2 wohl nicht bis Juni,30012022_12:31,https://www.sueddeutsche.de/wirtschaft/gas-netzagentur-zulassung-von-nord-stream-2-wohl-nicht-bis-juni-dpa.urn-newsml-dpa-com-20090101-220130-99-905918,Gas,dpa,,,31012022,Sueddeutsche
Mehr als 10.000 Corona-Neuinfektionen: Inzidenz steigt,30012022_12:30,https://www.sueddeutsche.de/gesundheit/gesundheit-wiesbaden-mehr-als-10000-corona-neuinfektionen-inzidenz-steigt-dpa.urn-newsml-dpa-com-20090101-220130-99-905959,Gesundheit - Wiesbaden,dpa,,,31012022,Sueddeutsche
Schiffskollision: Brücke im Hamburger Hafen bleibt gesperrt,30012022_12:29,https://www.sueddeutsche.de/panorama/wetter-hamburg-schiffskollision-bruecke-im-hamburger-hafen-bleibt-gesperrt-dpa.urn-newsml-dpa-com-20090101-220130-99-905941,Wetter - Hamburg,dpa,,,31012022,Sueddeutsche
Fahnder spüren gesuchten Drogenschmuggler in Ungarn auf,30012022_12:27,https://www.sueddeutsche.de/panorama/kriminalitaet-hamburg-fahnder-spueren-gesuchten-drogenschmuggler-in-ungarn-auf-dpa.urn-newsml-dpa-com-20090101-220130-99-905972,Kriminalität - Hamburg,dpa,,,31012022,Sueddeutsche
Passanten am Stachus mit Böllern beworfen,30012022_12:26,https://www.sueddeutsche.de/muenchen/muenchen-stachus-unterhaching-boeller-1.5518131,Polizei,,,"Zeugen alarmieren die Polizei, die am Freitagabend sofort mehr als zehn Streifen zum Karlsplatz schickt. Die Gruppe von etwa 40 jungen Menschen haut in verschiedene Richtungen ab, wird aber von der Polizei wieder eingesammelt.",31012022,Sueddeutsche
Nicht angemeldete Demos in Cottbus für zwei Wochen verboten,30012022_12:25,https://www.sueddeutsche.de/politik/demonstrationen-cottbus-nicht-angemeldete-demos-in-cottbus-fuer-zwei-wochen-verboten-dpa.urn-newsml-dpa-com-20090101-220129-99-896332,Demonstrationen - Cottbus,dpa,,,31012022,Sueddeutsche
Musks Mondlandung,30012022_12:22,https://www.sueddeutsche.de/panorama/mond-spacex-all-rakete-elon-musk-1.5518062,Space-X-Rakete,,Von Alexander Stirn,"Ein Teil einer Space-X-Rakete könnte Anfang März in den Mond krachen. Die Wissenschaft freut das, der Crash zeigt aber auch, dass sich das Unternehmen von Elon Musk nicht um den Müll schert, den es im All hinterlässt.
                        
                            Von Alexander Stirn",31012022,Sueddeutsche
Grüne wählen neue Parteispitze,30012022_12:20,https://www.sueddeutsche.de/politik/parteien-gruene-waehlen-neue-parteispitze-dpa.urn-newsml-dpa-com-20090101-220130-99-903472,Parteien,dpa,,,31012022,Sueddeutsche
Gewerkschaften kritisieren Anhebung der Minijob-Grenze,30012022_12:19,https://www.sueddeutsche.de/wirtschaft/minijobs-gewerkschaften-kritisieren-anhebung-der-minijob-grenze-1.5518093,Minijobs,,,"520 Euro statt bislang 450 Euro dürfen Minijobber bald verdienen - ohne dass Sozialabgaben anfallen. Das habe massive Nachteile, glauben Arbeitnehmer-Vertreter.",31012022,Sueddeutsche
Zu windig in Seefeld: Skispringen der Kombinierer abgesagt,30012022_12:17,https://www.sueddeutsche.de/sport/ski-nordisch-zu-windig-in-seefeld-skispringen-der-kombinierer-abgesagt-dpa.urn-newsml-dpa-com-20090101-220130-99-905904,Ski nordisch,dpa,,,31012022,Sueddeutsche
Weidle beim Super-G 20. - Doppelsieg für Hütter/Brignone,30012022_12:13,https://www.sueddeutsche.de/sport/ski-alpin-weidle-beim-super-g-20-doppelsieg-fuer-huetterbrignone-dpa.urn-newsml-dpa-com-20090101-220130-99-905849,Ski alpin,dpa,,,31012022,Sueddeutsche
Hunderte Sturm-Einsätze: Ein Mann tödlich verletzt,30012022_12:12,https://www.sueddeutsche.de/panorama/wetter-beelitz-hunderte-sturm-einsaetze-ein-mann-toedlich-verletzt-dpa.urn-newsml-dpa-com-20090101-220130-99-903403,Wetter - Beelitz,dpa,,,31012022,Sueddeutsche
Netzagentur: Zulassung von Nord Stream 2 wohl nicht bis Juni,30012022_12:11,https://www.sueddeutsche.de/wirtschaft/gas-schwerin-netzagentur-zulassung-von-nord-stream-2-wohl-nicht-bis-juni-dpa.urn-newsml-dpa-com-20090101-220130-99-905877,Gas - Schwerin,dpa,,,31012022,Sueddeutsche
Corona-Inzidenz in Rheinland-Pfalz steigt wieder,30012022_12:10,https://www.sueddeutsche.de/gesundheit/gesundheit-mainz-corona-inzidenz-in-rheinland-pfalz-steigt-wieder-dpa.urn-newsml-dpa-com-20090101-220130-99-905864,Gesundheit - Mainz,dpa,,,31012022,Sueddeutsche
"Friedrich, Ocik und Volleyballerinnen MV-Sportler 2021",30012022_12:06,https://www.sueddeutsche.de/politik/sportpolitik-dobbin-linstow-friedrich-ocik-und-volleyballerinnen-mv-sportler-2021-dpa.urn-newsml-dpa-com-20090101-220130-99-905812,Sportpolitik - Dobbin-Linstow,dpa,,,31012022,Sueddeutsche
"Sturmtief ""Nadia"": Schwere Schäden in Norddeutschland",30012022_12:05,https://www.sueddeutsche.de/panorama/sturmtief-nadia-schwere-schaeden-in-norddeutschland-1.5518133,,,,"Video
                    
                    
                        Sturmtief ""Nadia"" ist mit gefährlichen Böen über Norddeutschland hinweggefegt und hat mehrere schwere Unglücke verursacht - mit Spitzengeschwindigkeiten von bis zu knapp 130 Stundenkilometern. In Hamburg steht der Fischmarkt komplett unter Wasser.",31012022,Sueddeutsche
Weidle beim Super-G: Doppelsieg für Hütter/Brignone,30012022_12:05,https://www.sueddeutsche.de/bayern/ski-alpin-garmisch-partenkirchen-weidle-beim-super-g-doppelsieg-fuer-huetterbrignone-dpa.urn-newsml-dpa-com-20090101-220130-99-905814,Ski alpin - Garmisch-Partenkirchen,dpa,,,31012022,Sueddeutsche
Ohne Führerschein und unter Drogeneinfluss in Kontrolle,30012022_12:01,https://www.sueddeutsche.de/panorama/kriminalitaet-goeppingen-ohne-fuehrerschein-und-unter-drogeneinfluss-in-kontrolle-dpa.urn-newsml-dpa-com-20090101-220130-99-905790,Kriminalität - Göppingen,dpa,,,31012022,Sueddeutsche
"Ruf nach ""Exit-Strategie"" in Corona-Pandemie wird lauter",30012022_12:01,https://www.sueddeutsche.de/gesundheit/gesundheit-ruf-nach-exit-strategie-in-corona-pandemie-wird-lauter-dpa.urn-newsml-dpa-com-20090101-220130-99-905671,Gesundheit,dpa,,,31012022,Sueddeutsche
Schierker Wintersportwochen starten ohne Schnee,30012022_12:01,https://www.sueddeutsche.de/panorama/wetter-wernigerode-schierker-wintersportwochen-starten-ohne-schnee-dpa.urn-newsml-dpa-com-20090101-220130-99-905737,Wetter - Wernigerode,dpa,,,31012022,Sueddeutsche
21-Jähriger mit Holzlatte schwer verletzt,30012022_11:59,https://www.sueddeutsche.de/panorama/kriminalitaet-bremen-21-jaehriger-mit-holzlatte-schwer-verletzt-dpa.urn-newsml-dpa-com-20090101-220130-99-905738,Kriminalität - Bremen,dpa,,,31012022,Sueddeutsche
DHB-Kapitän Golla aus Flensburg bester Kreisläufer bei EM,30012022_11:59,https://www.sueddeutsche.de/sport/handball-budapest-handball-arena-dhb-kapitaen-golla-aus-flensburg-bester-kreislaeufer-bei-em-dpa.urn-newsml-dpa-com-20090101-220130-99-905755,Handball - Budapest Handball Arena,dpa,,,31012022,Sueddeutsche
Früherer Fußballtrainer Gerd Schädlich ist tot,30012022_11:58,https://www.sueddeutsche.de/sport/fussball-frueherer-fussballtrainer-gerd-schaedlich-ist-tot-dpa.urn-newsml-dpa-com-20090101-220129-99-899524,Fußball,dpa,,,31012022,Sueddeutsche
Corona-Beschränkungen: VfB lässt sich Entscheidung offen,30012022_11:57,https://www.sueddeutsche.de/sport/fussball-corona-beschraenkungen-vfb-laesst-sich-entscheidung-offen-dpa.urn-newsml-dpa-com-20090101-220130-99-905722,Fußball,dpa,,,31012022,Sueddeutsche
Bundesliga-Funktionär Hellmann rechnet mit Eberls Rückkehr,30012022_11:57,https://www.sueddeutsche.de/sport/fussball-muenchen-flughafen-bundesliga-funktionaer-hellmann-rechnet-mit-eberls-rueckkehr-dpa.urn-newsml-dpa-com-20090101-220130-99-905726,Fußball - München-Flughafen,dpa,,,31012022,Sueddeutsche
RB wagt sich vor - Eilverfahren gegen Corona-Beschränkung,30012022_11:54,https://www.sueddeutsche.de/sport/fussball-rb-wagt-sich-vor-eilverfahren-gegen-corona-beschraenkung-dpa.urn-newsml-dpa-com-20090101-220129-99-897967,Fußball,dpa,,,31012022,Sueddeutsche
Afrikas neue Putschisten,30012022_11:53,https://www.sueddeutsche.de/politik/afrika-putsch-1.5516932,Militärcoups,,"Von Bernd Dörries, Kapstadt","Erst Mali, jetzt Burkina Faso - und das waren längst nicht alle: In Afrika gibt es so viele Umstürze wie seit Langem nicht mehr. In einem Gürtel vom Atlantik bis zum Roten Meer regiert das Militär. Wie kommt es dazu?
                        
                            Von Bernd Dörries, Kapstadt",31012022,Sueddeutsche
Bundesliga-Funktionär Hellmann rechnet mit Eberls Rückkehr,30012022_11:53,https://www.sueddeutsche.de/sport/fussball-muenchen-flughafen-bundesliga-funktionaer-hellmann-rechnet-mit-eberls-rueckkehr-dpa.urn-newsml-dpa-com-20090101-220130-99-905707,Fußball - München-Flughafen,dpa,,,31012022,Sueddeutsche
Klage wegen Fan-Beschränkung: VfB lässt Entscheidung offen,30012022_11:52,https://www.sueddeutsche.de/sport/fussball-stuttgart-klage-wegen-fan-beschraenkung-vfb-laesst-entscheidung-offen-dpa.urn-newsml-dpa-com-20090101-220130-99-905703,Fußball - Stuttgart,dpa,,,31012022,Sueddeutsche
Betrunkener Autofahrer fährt sich auf Skiloipe fest,30012022_11:50,https://www.sueddeutsche.de/wirtschaft/verkehr-oberhof-betrunkener-autofahrer-faehrt-sich-auf-skiloipe-fest-dpa.urn-newsml-dpa-com-20090101-220130-99-905686,Verkehr - Oberhof,dpa,,,31012022,Sueddeutsche
Brand in Einfamilienhaus in Florstadt: 50.000 Euro Schaden,30012022_11:49,https://www.sueddeutsche.de/panorama/braende-florstadt-brand-in-einfamilienhaus-in-florstadt-50000-euro-schaden-dpa.urn-newsml-dpa-com-20090101-220130-99-905381,Brände - Florstadt,dpa,,,31012022,Sueddeutsche
Brand in Garage weckt Anwohner: 100.000 Euro Schaden,30012022_11:48,https://www.sueddeutsche.de/bayern/braende-altusried-brand-in-garage-weckt-anwohner-100000-euro-schaden-dpa.urn-newsml-dpa-com-20090101-220130-99-905669,Brände - Altusried,dpa,,,31012022,Sueddeutsche
Putins Werk,30012022_11:48,https://www.sueddeutsche.de/meinung/ukraine-nato-putin-baerbock-scholz-1.5517397,Ukraine-Konflikt,,Kommentar von Kurt Kister,"Meinung
                    
                    
                        Niemand weiß, was der russische Präsident will. Was er geschafft hat: die Nato wieder zu einen. Deutschland würde am liebsten wohl mit dem Liefern von runden Tischen helfen. Aber die Lehre aus der Vergangenheit ist eine andere.
                        
                            Kommentar von Kurt Kister",31012022,Sueddeutsche
Bonhof zu Berichten über Zakaria-Wechsel: Nichts in der Hand,30012022_11:47,https://www.sueddeutsche.de/sport/fussball-bonhof-zu-berichten-ueber-zakaria-wechsel-nichts-in-der-hand-dpa.urn-newsml-dpa-com-20090101-220130-99-905631,Fußball,dpa,,,31012022,Sueddeutsche
"Bonhof zu Berichten über Zakaria: ""Nichts in der Hand""",30012022_11:47,https://www.sueddeutsche.de/sport/fussball-moenchengladbach-bonhof-zu-berichten-ueber-zakaria-nichts-in-der-hand-dpa.urn-newsml-dpa-com-20090101-220130-99-905578,Fußball - Mönchengladbach,dpa,,,31012022,Sueddeutsche
Bonhof über Eberl: Vertrags-Modalitäten noch nicht geklärt,30012022_11:45,https://www.sueddeutsche.de/sport/fussball-muenchen-flughafen-bonhof-ueber-eberl-vertrags-modalitaeten-noch-nicht-geklaert-dpa.urn-newsml-dpa-com-20090101-220130-99-905579,Fußball - München-Flughafen,dpa,,,31012022,Sueddeutsche
Schulschwänzen in Corona-Zeiten: Hunderte Bußgeldverfahren,30012022_11:45,https://www.sueddeutsche.de/bayern/schulen-muenchen-schulschwaenzen-in-corona-zeiten-hunderte-bussgeldverfahren-dpa.urn-newsml-dpa-com-20090101-220130-99-903161,Schulen - München,dpa,,,31012022,Sueddeutsche
Palmer tritt bei OB-Wahl in Tübingen als unabhängiger Kandidat an,30012022_11:44,https://www.sueddeutsche.de/politik/kommunen-palmer-tritt-bei-ob-wahl-in-tuebingen-als-unabhaengiger-kandidat-an-dpa.urn-newsml-dpa-com-20090101-220130-99-905637,Kommunen,dpa,,,31012022,Sueddeutsche
Funktionär Axel Hellmann rechnet mit Eberls Rückkehr,30012022_11:42,https://www.sueddeutsche.de/sport/fussball-funktionaer-axel-hellmann-rechnet-mit-eberls-rueckkehr-dpa.urn-newsml-dpa-com-20090101-220130-99-905593,Fußball,dpa,,,31012022,Sueddeutsche
