Titel,Date_Info,URL,Overline,Breadcrumb,author,detailed_informations,Zugriff_Datum,News_page
"Deutscher Krimipreis geht an ""Die Experten"" von Merle Kröger",27122021_05:12,https://www.sueddeutsche.de/kultur/literatur-bochum-deutscher-krimipreis-geht-an-die-experten-von-merle-kroeger-dpa.urn-newsml-dpa-com-20090101-211227-99-512027,Literatur - Bochum,dpa,,,27122021,Sueddeutsche
"Corona-Inzidenz in Schleswig-Holstein steigt auf 146,4",27122021_05:11,https://www.sueddeutsche.de/gesundheit/gesundheit-kiel-corona-inzidenz-in-schleswig-holstein-steigt-auf-1464-dpa.urn-newsml-dpa-com-20090101-211227-99-512028,Gesundheit - Kiel,dpa,,,27122021,Sueddeutsche
Hausbesetzer-Senioren bangen noch immer um ihren Treff,27122021_05:07,https://www.sueddeutsche.de/politik/demonstrationen-berlin-hausbesetzer-senioren-bangen-noch-immer-um-ihren-treff-dpa.urn-newsml-dpa-com-20090101-211227-99-512017,Demonstrationen - Berlin,dpa,,,27122021,Sueddeutsche
Bau der A14-Nordverlängerung im Zeitplan,27122021_05:05,https://www.sueddeutsche.de/wirtschaft/verkehr-bau-der-a14-nordverlaengerung-im-zeitplan-dpa.urn-newsml-dpa-com-20090101-211227-99-512019,Verkehr,dpa,,,27122021,Sueddeutsche
Demonstration gegen Corona-Maßnahmen in Charlottenburg,27122021_05:03,https://www.sueddeutsche.de/politik/demonstrationen-berlin-demonstration-gegen-corona-massnahmen-in-charlottenburg-dpa.urn-newsml-dpa-com-20090101-211226-99-508418,Demonstrationen - Berlin,dpa,,,27122021,Sueddeutsche
Zahl der Taser-Einsätze bei bayerischer Polizei gestiegen,27122021_05:03,https://www.sueddeutsche.de/bayern/jahreswechsel-muenchen-zahl-der-taser-einsaetze-bei-bayerischer-polizei-gestiegen-dpa.urn-newsml-dpa-com-20090101-211227-99-512010,Jahreswechsel - München,dpa,,,27122021,Sueddeutsche
Die Vierschanzentournee von A bis Z,27122021_05:03,https://www.sueddeutsche.de/sport/skispringen-die-vierschanzentournee-von-a-bis-z-dpa.urn-newsml-dpa-com-20090101-211226-99-508538,Skispringen,dpa,,,27122021,Sueddeutsche
Keine Knaller-Meldung: Silvester in Städten wird ruhig,27122021_05:01,https://www.sueddeutsche.de/bayern/jahreswechsel-augsburg-keine-knaller-meldung-silvester-in-staedten-wird-ruhig-dpa.urn-newsml-dpa-com-20090101-211227-99-512011,Jahreswechsel - Augsburg,dpa,,,27122021,Sueddeutsche
Zulässige Arbeitszeit immer seltener kontrolliert,27122021_05:00,https://www.sueddeutsche.de/bayern/arbeit-muenchen-zulaessige-arbeitszeit-immer-seltener-kontrolliert-dpa.urn-newsml-dpa-com-20090101-211227-99-512012,Arbeit - München,dpa,,,27122021,Sueddeutsche
Hunderte bei Corona-Protest in Schweinfurt: Kind verletzt,27122021_04:59,https://www.sueddeutsche.de/bayern/gesundheit-schweinfurt-hunderte-bei-corona-protest-in-schweinfurt-kind-verletzt-dpa.urn-newsml-dpa-com-20090101-211226-99-510122,Gesundheit - Schweinfurt,dpa,,,27122021,Sueddeutsche
IG Metall moniert Verlagerung von Produktion nach Osteuropa,27122021_04:58,https://www.sueddeutsche.de/wirtschaft/auto-stuttgart-ig-metall-moniert-verlagerung-von-produktion-nach-osteuropa-dpa.urn-newsml-dpa-com-20090101-211227-99-512006,Auto - Stuttgart,dpa,,,27122021,Sueddeutsche
Pandemie: Alkoholkonsum von Partys auf die Couch verlagert,27122021_04:57,https://www.sueddeutsche.de/gesundheit/gesundheit-pandemie-alkoholkonsum-von-partys-auf-die-couch-verlagert-dpa.urn-newsml-dpa-com-20090101-211227-99-511768,Gesundheit,dpa,,,27122021,Sueddeutsche
Kretschmann kritisiert FDP im Streit um Impfpflicht,27122021_04:56,https://www.sueddeutsche.de/service/jahreswechsel-stuttgart-kretschmann-kritisiert-fdp-im-streit-um-impfpflicht-dpa.urn-newsml-dpa-com-20090101-211227-99-512007,Jahreswechsel - Stuttgart,dpa,,,27122021,Sueddeutsche
"Streich: Hoffnung, dass WM die Menschenrechtslage bessert",27122021_04:55,https://www.sueddeutsche.de/sport/fussball-freiburg-im-breisgau-streich-hoffnung-dass-wm-die-menschenrechtslage-bessert-dpa.urn-newsml-dpa-com-20090101-211227-99-512008,Fußball - Freiburg im Breisgau,dpa,,,27122021,Sueddeutsche
Freiburger Forscher testen Lkw mit Photovoltaik auf dem Dach,27122021_04:54,https://www.sueddeutsche.de/wirtschaft/energie-freiburg-im-breisgau-freiburger-forscher-testen-lkw-mit-photovoltaik-auf-dem-dach-dpa.urn-newsml-dpa-com-20090101-211227-99-512014,Energie - Freiburg im Breisgau,dpa,,,27122021,Sueddeutsche
Polizei setzt in Baden-Württemberg kaum Taser ein,27122021_04:53,https://www.sueddeutsche.de/panorama/kriminalitaet-stuttgart-polizei-setzt-in-baden-wuerttemberg-kaum-taser-ein-dpa.urn-newsml-dpa-com-20090101-211227-99-512021,Kriminalität - Stuttgart,dpa,,,27122021,Sueddeutsche
162 Infektionen an einem Tag: China meldet höchste Coronazahl des Jahres,27122021_04:40,https://www.sueddeutsche.de/politik/corona-weltweit-china-omikron-1.5491810,Corona weltweit,,Aktuelle Meldungen weltweit,"Allein 150 Infektionen wurden in der Metropole Xi'an gemeldet, wo bereits seit vergangener Woche massive Ausgangssperren für die 13 Millionen Bewohner gelten.
                        
                            Aktuelle Meldungen weltweit",27122021,Sueddeutsche
"Kartellamtschef: ""Jetzt sind wir weltweit eine Marke""",27122021_04:21,https://www.sueddeutsche.de/wirtschaft/wettbewerb-bundeskartellamt-energie-1.5495813,Interview,,Interview von Caspar Busse,"Andreas Mundt spricht über neue Aufgaben für seine Behörde, über akute Personalnot und über seine Sorgen, dass der Wettbewerb auf dem Energiemarkt leidet.
                        
                            Interview von Caspar Busse",27122021,Sueddeutsche
"Bundesweite Inzidenz steigt leicht auf 222,7",27122021_04:10,https://www.sueddeutsche.de/politik/corona-aktuell-inzidenz-impfungen-jahresende-1.5491952,Coronavirus in Deutschland,,Nachrichten aus Deutschland,"Das RKI weist allerdings darauf hin, dass wegen der Feiertage vermutlich weniger Fälle gemeldet wurden. Mehrere Bundesländer verschärfen am Montag ihre Corona-Regeln.
                        
                            Nachrichten aus Deutschland",27122021,Sueddeutsche
"""Die Frage ist, ob es glückliche Menschen gibt""",27122021_04:04,https://www.sueddeutsche.de/leben/irvin-d-yalom-psychotherapeut-trauer-1.5310098,Irvin D. Yalom,,Von Johanna Adorján,"Was ist ein erfülltes Leben? Irvin D. Yalom gehört zu den angesehensten Psychotherapeuten Amerikas, seine Frau und er waren 65 Jahre verheiratet. Nun blickt er zurück. Ein Gespräch über Glück, Vergänglichkeit und das, was zuletzt zählt.
                        
                            Von Johanna Adorján",27122021,Sueddeutsche
Das bringt der Tag bei der Darts-WM,27122021_04:02,https://www.sueddeutsche.de/sport/darts-das-bringt-der-tag-bei-der-darts-wm-dpa.urn-newsml-dpa-com-20090101-211226-99-508360,Darts,dpa,,,27122021,Sueddeutsche
Noch immer bereit,27122021_04:01,https://www.sueddeutsche.de/politik/russland-ukraine-nato-putin-1.5495894,Russland und Ukraine,,"Von Florian Hassel, Warschau","Mehr als 10 000 russische Soldaten sollen aus den Grenzregionen zur Ukraine zurückgezogen werden. Aber was bedeutet das?
                        
                            Von Florian Hassel, Warschau",27122021,Sueddeutsche
Turbo für die Biologie,27122021_04:00,https://www.sueddeutsche.de/wissen/kuenstliche-intelligenz-turbo-fuer-die-biologie-1.5495064,Künstliche Intelligenz,,Von Christian J. Meier,"Die künstliche Intelligenz ""Alphafold"" ist in der Lage, unbekannte Proteinstrukturen atomgenau vorherzusagen. Warum die Technik einer der wichtigsten Durchbrüche des Jahres ist.
                        
                            Von Christian J. Meier",27122021,Sueddeutsche
Urteil: Unfallversicherung greift bei familiärer Hilfe nicht,27122021_04:00,https://www.sueddeutsche.de/karriere/arbeit-urteil-unfallversicherung-greift-bei-familiaerer-hilfe-nicht-dpa.urn-newsml-dpa-com-20090101-211221-99-468819,Arbeit,dpa,,,27122021,Sueddeutsche
­Es dürfte noch ein bisschen mehr sein,27122021_03:57,https://www.sueddeutsche.de/politik/mindestlohn-12-euro-scholz-1.5495902,Mindestlohn,,Von Benedikt Peters,"Eine große Mehrheit der Erwerbstätigen in Deutschland befürwortet einer neuen Umfrage zufolge den Mindestlohn - das gilt selbst für FDP-Wähler. Viele wünschen sich sogar mehr als die geplanten zwölf Euro.
                        
                            Von Benedikt Peters",27122021,Sueddeutsche
Das bringt die Fußball-Woche,27122021_03:55,https://www.sueddeutsche.de/sport/fussball-das-bringt-die-fussball-woche-dpa.urn-newsml-dpa-com-20090101-211226-99-508598,Fußball,dpa,,,27122021,Sueddeutsche
Pack das Silvester-Fondue aus,27122021_03:54,https://www.sueddeutsche.de/wirtschaft/ernaehrung-pack-das-silvester-fondue-aus-dpa.urn-newsml-dpa-com-20090101-211221-99-467108,Ernährung,dpa,,,27122021,Sueddeutsche
So kommen Sie ohne Stimmungstief wieder aus den Feiertagen,27122021_03:52,https://www.sueddeutsche.de/karriere/arbeit-so-kommen-sie-ohne-stimmungstief-wieder-aus-den-feiertagen-dpa.urn-newsml-dpa-com-20090101-211222-99-473760,Arbeit,dpa,,,27122021,Sueddeutsche
Missglückte Geschenke: Wann ist ein Umtausch möglich?,27122021_03:48,https://www.sueddeutsche.de/wirtschaft/verbraucher-missglueckte-geschenke-wann-ist-ein-umtausch-moeglich-dpa.urn-newsml-dpa-com-20090101-211221-99-467496,Verbraucher,dpa,,,27122021,Sueddeutsche
