Titel,Date_Info,URL,Overline,Breadcrumb,author,detailed_informations,Zugriff_Datum,News_page
Polizei fährt in Kiel nun auch mit dem Rad Streife,16022022_12:05,https://www.sueddeutsche.de/panorama/polizei-kiel-polizei-faehrt-in-kiel-nun-auch-mit-dem-rad-streife-dpa.urn-newsml-dpa-com-20090101-220216-99-154408,Polizei - Kiel,dpa,,,17022022,Sueddeutsche
Doppel-Weltmeister Falck spielt weiter für Werder Bremen,16022022_12:02,https://www.sueddeutsche.de/sport/tischtennis-bremen-doppel-weltmeister-falck-spielt-weiter-fuer-werder-bremen-dpa.urn-newsml-dpa-com-20090101-220216-99-152809,Tischtennis - Bremen,dpa,,,17022022,Sueddeutsche
Staatskanzleichef kritisiert Vorpreschen bei Lockerungen,16022022_12:01,https://www.sueddeutsche.de/politik/bundeslaender-schwerin-staatskanzleichef-kritisiert-vorpreschen-bei-lockerungen-dpa.urn-newsml-dpa-com-20090101-220216-99-154288,Bundesländer - Schwerin,dpa,,,17022022,Sueddeutsche
Auto fliegt 30 Meter durch Luft: Unfallfahrer geht schlafen,16022022_12:00,https://www.sueddeutsche.de/bayern/unfaelle-schwarzenbach-am-wald-auto-fliegt-30-meter-durch-luft-unfallfahrer-geht-schlafen-dpa.urn-newsml-dpa-com-20090101-220216-99-154312,Unfälle - Schwarzenbach am Wald,dpa,,,17022022,Sueddeutsche
Biontech: Container-Lösung für Impfstoffproduktion in Afrika,16022022_11:59,https://www.sueddeutsche.de/wissen/biotechnologie-biontech-container-loesung-fuer-impfstoffproduktion-in-afrika-dpa.urn-newsml-dpa-com-20090101-220216-99-154118,Biotechnologie,dpa,,,17022022,Sueddeutsche
Besondere Datumskombinationen bei Brautpaaren hoch im Kurs,16022022_11:58,https://www.sueddeutsche.de/service/statistik-schwerin-besondere-datumskombinationen-bei-brautpaaren-hoch-im-kurs-dpa.urn-newsml-dpa-com-20090101-220216-99-154275,Statistik - Schwerin,dpa,,,17022022,Sueddeutsche
Windhorst schlägt in Klinsmanns Kerbe: Klüngelei bei Hertha,16022022_11:57,https://www.sueddeutsche.de/sport/fussball-berlin-windhorst-schlaegt-in-klinsmanns-kerbe-kluengelei-bei-hertha-dpa.urn-newsml-dpa-com-20090101-220216-99-151927,Fußball - Berlin,dpa,,,17022022,Sueddeutsche
Modeste im Training: Köln hofft auf Einsatz gegen Frankfurt,16022022_11:57,https://www.sueddeutsche.de/sport/fussball-modeste-im-training-koeln-hofft-auf-einsatz-gegen-frankfurt-dpa.urn-newsml-dpa-com-20090101-220216-99-154227,Fußball,dpa,,,17022022,Sueddeutsche
"""Die Versagensangst unter den Schülern ist immens""",16022022_11:56,https://www.sueddeutsche.de/bayern/bayern-schule-fabia-klein-corona-1.5529336,Schulen und Corona,,"Interview von Viktoria Spinrad, München","Nach zwei Jahren Corona sind die Schuldebatten emotional wie am ersten Tag. Fabia Klein, Sprecherin des Landesschülerrats in Bayern, über psychische Nöte, die Angst vor einem positiven Schnelltest und Verpasstes, das sich kaum noch aufholen lässt.
                        
                            Interview von Viktoria Spinrad, München",17022022,Sueddeutsche
"13-jähriger ""Feuerwehrmann"" leistet nach Unfall Erste Hilfe",16022022_11:55,https://www.sueddeutsche.de/panorama/unfaelle-duisburg-13-jaehriger-feuerwehrmann-leistet-nach-unfall-erste-hilfe-dpa.urn-newsml-dpa-com-20090101-220216-99-154225,Unfälle - Duisburg,dpa,,,17022022,Sueddeutsche
Windhorst schlägt in Klinsmanns Kerbe: Klüngelei bei Hertha,16022022_11:55,https://www.sueddeutsche.de/sport/fussball-windhorst-schlaegt-in-klinsmanns-kerbe-kluengelei-bei-hertha-dpa.urn-newsml-dpa-com-20090101-220216-99-151869,Fußball,dpa,,,17022022,Sueddeutsche
Saar-Regierende wollen noch engere Beziehungen zu Frankreich,16022022_11:53,https://www.sueddeutsche.de/politik/landtag-saarbruecken-saar-regierende-wollen-noch-engere-beziehungen-zu-frankreich-dpa.urn-newsml-dpa-com-20090101-220215-99-142517,Landtag - Saarbrücken,dpa,,,17022022,Sueddeutsche
Mordversuch mit vergiftetem Rotwein: Angeklagter schweigt,16022022_11:53,https://www.sueddeutsche.de/panorama/prozesse-duesseldorf-mordversuch-mit-vergiftetem-rotwein-angeklagter-schweigt-dpa.urn-newsml-dpa-com-20090101-220216-99-154141,Prozesse - Düsseldorf,dpa,,,17022022,Sueddeutsche
Ätzendes Öl verletzt Fahrer eines Gabelstaplers schwer,16022022_11:53,https://www.sueddeutsche.de/panorama/notfaelle-stockach-aetzendes-oel-verletzt-fahrer-eines-gabelstaplers-schwer-dpa.urn-newsml-dpa-com-20090101-220216-99-154151,Notfälle - Stockach,dpa,,,17022022,Sueddeutsche
Biontech setzt auf Container-Lösung für Impfstoffproduktion,16022022_11:51,https://www.sueddeutsche.de/wissen/biotechnologie-marburg-biontech-setzt-auf-container-loesung-fuer-impfstoffproduktion-dpa.urn-newsml-dpa-com-20090101-220215-99-142668,Biotechnologie - Marburg,dpa,,,17022022,Sueddeutsche
Vorschlag zu Lehramtsstudium: Opposition kritisiert Gebauer,16022022_11:51,https://www.sueddeutsche.de/politik/landtag-duesseldorf-vorschlag-zu-lehramtsstudium-opposition-kritisiert-gebauer-dpa.urn-newsml-dpa-com-20090101-220215-99-142539,Landtag - Düsseldorf,dpa,,,17022022,Sueddeutsche
Meeresspiegel könnte in 30 Jahren stark steigen,16022022_11:49,https://www.sueddeutsche.de/wissen/klima-meeresspiegel-koennte-in-30-jahren-stark-steigen-dpa.urn-newsml-dpa-com-20090101-220216-99-148392,Klima,dpa,,,17022022,Sueddeutsche
Olympia-Gold: Henning und Carl siegen im Langlauf-Teamsprint,16022022_11:49,https://www.sueddeutsche.de/panorama/olympia-gold-henning-und-carl-siegen-im-langlauf-teamsprint-1.5529991,,,,"Video
                    
                    
                        Was ist mit den deutschen Langläuferinnen los? Nach Silber in der Staffel gibt es die nächste sensationelle Medaille - und das, obwohl es am Tag des Rennens noch eine kurzfristige Umstellung gab.",17022022,Sueddeutsche
Bund fördert Ökoprojekte in Kohleregionen,16022022_11:46,https://www.sueddeutsche.de/wirtschaft/energie-berlin-bund-foerdert-oekoprojekte-in-kohleregionen-dpa.urn-newsml-dpa-com-20090101-220216-99-154017,Energie - Berlin,dpa,,,17022022,Sueddeutsche
"Polizeifahndung: Video zeigt Einbrecher bei ""Arbeit""",16022022_11:43,https://www.sueddeutsche.de/panorama/kriminalitaet-berlin-polizeifahndung-video-zeigt-einbrecher-bei-arbeit-dpa.urn-newsml-dpa-com-20090101-220216-99-153984,Kriminalität - Berlin,dpa,,,17022022,Sueddeutsche
Bund fördert Ökoprojekte mit 100 Millionen Euro,16022022_11:42,https://www.sueddeutsche.de/wirtschaft/energie-dresden-bund-foerdert-oekoprojekte-mit-100-millionen-euro-dpa.urn-newsml-dpa-com-20090101-220216-99-153983,Energie - Dresden,dpa,,,17022022,Sueddeutsche
Bremer Hafenbilanz: Umschlag liegt über Vor-Corona-Niveau,16022022_11:41,https://www.sueddeutsche.de/wirtschaft/schifffahrt-bremen-bremer-hafenbilanz-umschlag-liegt-ueber-vor-corona-niveau-dpa.urn-newsml-dpa-com-20090101-220216-99-153924,Schifffahrt - Bremen,dpa,,,17022022,Sueddeutsche
Epidemische Lage läuft aus: Mehr Freiheiten geplant,16022022_11:41,https://www.sueddeutsche.de/gesundheit/gesundheit-erfurt-epidemische-lage-laeuft-aus-mehr-freiheiten-geplant-dpa.urn-newsml-dpa-com-20090101-220216-99-150902,Gesundheit - Erfurt,dpa,,,17022022,Sueddeutsche
Marrisa Wilson bei der New York Fashion Week,16022022_11:41,https://www.sueddeutsche.de/panorama/marrisa-wilson-bei-der-new-york-fashion-week-1.5529983,,,,"Video
                    
                    
                        Mit ihrer Kollektion will die Designerin Vorfreude auf das Unbekannte hervorrufen.",17022022,Sueddeutsche
Erlass regelt Umgang mit positiven Fällen in Kitas neu,16022022_11:40,https://www.sueddeutsche.de/gesundheit/gesundheit-wiesbaden-erlass-regelt-umgang-mit-positiven-faellen-in-kitas-neu-dpa.urn-newsml-dpa-com-20090101-220216-99-153947,Gesundheit - Wiesbaden,dpa,,,17022022,Sueddeutsche
Zu viele Vorfälle: Waffenverbotszonen an drei NRW-Bahnhöfen,16022022_11:38,https://www.sueddeutsche.de/panorama/kriminalitaet-bochum-zu-viele-vorfaelle-waffenverbotszonen-an-drei-nrw-bahnhoefen-dpa.urn-newsml-dpa-com-20090101-220216-99-147425,Kriminalität - Bochum,dpa,,,17022022,Sueddeutsche
Flughafen Leipzig/Halle plant neue Gebühren,16022022_11:36,https://www.sueddeutsche.de/wirtschaft/luftverkehr-leipzig-flughafen-leipzighalle-plant-neue-gebuehren-dpa.urn-newsml-dpa-com-20090101-220216-99-153850,Luftverkehr - Leipzig,dpa,,,17022022,Sueddeutsche
Zahl der Corona-Impfungen liegt bei 179.000,16022022_11:35,https://www.sueddeutsche.de/gesundheit/gesundheit-zahl-der-corona-impfungen-liegt-bei-179000-dpa.urn-newsml-dpa-com-20090101-220216-99-153671,Gesundheit,dpa,,,17022022,Sueddeutsche
Flughafen Leipzig/Halle plant neue Gebühren,16022022_11:35,https://www.sueddeutsche.de/wirtschaft/luftverkehr-leipzig-flughafen-leipzighalle-plant-neue-gebuehren-dpa.urn-newsml-dpa-com-20090101-220216-99-153825,Luftverkehr - Leipzig,dpa,,,17022022,Sueddeutsche
Mediziner: Lockerungen kommen zum richtigen Zeitpunkt,16022022_11:34,https://www.sueddeutsche.de/gesundheit/gesundheit-dresden-mediziner-lockerungen-kommen-zum-richtigen-zeitpunkt-dpa.urn-newsml-dpa-com-20090101-220216-99-153829,Gesundheit - Dresden,dpa,,,17022022,Sueddeutsche
Was hinter Biontechs Impfstoff-Containern für Afrika steckt,16022022_11:34,https://www.sueddeutsche.de/wirtschaft/covid-19-corona-impfstoff-biontech-afrika-1.5529838,Covid-19,,Von Elisabeth Dostert,"Schon in wenigen Monaten will das Unternehmen die Anlagen nach Senegal, Ruanda und Ghana verschicken, damit dort Corona-Impfstoff hergestellt werden kann. Alles super also? Von wegen, sagen Kritiker.
                        
                            Von Elisabeth Dostert",17022022,Sueddeutsche
Nach Polizistenmorden zweites Opfer beigesetzt,16022022_11:33,https://www.sueddeutsche.de/panorama/kriminalitaet-homburg-nach-polizistenmorden-zweites-opfer-beigesetzt-dpa.urn-newsml-dpa-com-20090101-220215-99-142516,Kriminalität - Homburg,dpa,,,17022022,Sueddeutsche
"Vierter, Vierter, Siebter, Achter",16022022_11:33,https://www.sueddeutsche.de/sport/olympia-ski-alpin-linus-strasser-clement-noel-1.5529923,Ski Alpin bei Olympia,,Von Johannes Knuth,"Die deutschen Skirennfahrer verpassen in Peking die erhofften Einzelmedaillen knapp - ganz anders als bei der erfolgreichen WM vor einem Jahr. Die Coolness führen diesmal andere vor.
                        
                            Von Johannes Knuth",17022022,Sueddeutsche
Unwetterwarnung: Schule in ganz NRW fällt Donnerstag aus,16022022_11:33,https://www.sueddeutsche.de/panorama/wetter-duesseldorf-unwetterwarnung-schule-in-ganz-nrw-faellt-donnerstag-aus-dpa.urn-newsml-dpa-com-20090101-220216-99-153495,Wetter - Düsseldorf,dpa,,,17022022,Sueddeutsche
Saarländische Industrie macht deutlich mehr Umsatz,16022022_11:33,https://www.sueddeutsche.de/wirtschaft/industrie-saarbruecken-saarlaendische-industrie-macht-deutlich-mehr-umsatz-dpa.urn-newsml-dpa-com-20090101-220216-99-153806,Industrie - Saarbrücken,dpa,,,17022022,Sueddeutsche
"Polizei beendet Alkoholfahrt von Frau mit 3,7 Promille",16022022_11:32,https://www.sueddeutsche.de/panorama/kriminalitaet-westhausen-polizei-beendet-alkoholfahrt-von-frau-mit-37-promille-dpa.urn-newsml-dpa-com-20090101-220216-99-153795,Kriminalität - Westhausen,dpa,,,17022022,Sueddeutsche
Schweigeminute für gestorbenen Grünen-Politiker Sckerl,16022022_11:31,https://www.sueddeutsche.de/politik/landtag-stuttgart-schweigeminute-fuer-gestorbenen-gruenen-politiker-sckerl-dpa.urn-newsml-dpa-com-20090101-220216-99-153768,Landtag - Stuttgart,dpa,,,17022022,Sueddeutsche
Keine Zahlung bei Verstoß gegen Embryonenschutzgesetz,16022022_11:30,https://www.sueddeutsche.de/bayern/urteile-muenchen-keine-zahlung-bei-verstoss-gegen-embryonenschutzgesetz-dpa.urn-newsml-dpa-com-20090101-220216-99-153753,Urteile - München,dpa,,,17022022,Sueddeutsche
Zoll: Menge Kokain in Brokkoli-Container beträgt 140 Kilo,16022022_11:28,https://www.sueddeutsche.de/panorama/kriminalitaet-hamburg-zoll-menge-kokain-in-brokkoli-container-betraegt-140-kilo-dpa.urn-newsml-dpa-com-20090101-220216-99-153724,Kriminalität - Hamburg,dpa,,,17022022,Sueddeutsche
