Titel,Date_Info,URL,Overline,Breadcrumb,author,detailed_informations,Zugriff_Datum,News_page,Kategorie
Vater bedroht Familie: Kind ruft Polizei,27122021_09:51,https://www.sueddeutsche.de/bayern/notfaelle-marktredwitz-vater-bedroht-familie-kind-ruft-polizei-dpa.urn-newsml-dpa-com-20090101-211227-99-513898,Notfälle - Marktredwitz,dpa,,,27122021,Sueddeutsche,bayern
Dessau-Roßlau zweitälteste Bevölkerung deutscher Kreise,27122021_09:49,https://www.sueddeutsche.de/leben/bevoelkerung-halle-saale-dessau-rosslau-zweitaelteste-bevoelkerung-deutscher-kreise-dpa.urn-newsml-dpa-com-20090101-211227-99-513878,Bevölkerung - Halle (Saale),dpa,,,27122021,Sueddeutsche,leben
Gewalttätige Übergriffe bei Corona-Demo in Schweinfurt,27122021_09:49,https://www.sueddeutsche.de/gesundheit/gesundheit-gewalttaetige-uebergriffe-bei-corona-demo-inschweinfurt-dpa.urn-newsml-dpa-com-20090101-211227-99-511451,Gesundheit,dpa,,,27122021,Sueddeutsche,gesundheit
Teilnehmer von gewalttätigem Corona-Protest vor Gericht,27122021_09:49,https://www.sueddeutsche.de/bayern/gesundheit-schweinfurt-teilnehmer-von-gewalttaetigem-corona-protest-vor-gericht-dpa.urn-newsml-dpa-com-20090101-211227-99-512558,Gesundheit - Schweinfurt,dpa,,,27122021,Sueddeutsche,bayern
Sieben-Tage-Inzidenz sinkt in Brandenburg unter 400,27122021_09:47,https://www.sueddeutsche.de/gesundheit/gesundheit-berlin-sieben-tage-inzidenz-sinkt-in-brandenburg-unter-400-dpa.urn-newsml-dpa-com-20090101-211227-99-513685,Gesundheit - Berlin,dpa,,,27122021,Sueddeutsche,gesundheit
Begräbnis für Desmond Tutu am 1. Januar,27122021_09:47,https://www.sueddeutsche.de/wissen/geschichte-begraebnis-fuer-desmond-tutu-am-1-januar-dpa.urn-newsml-dpa-com-20090101-211227-99-512742,Geschichte,dpa,,,27122021,Sueddeutsche,wissen
Medien: Kanadischer Regisseur Jean-Marc Vallée ist tot,27122021_09:47,https://www.sueddeutsche.de/kultur/film-medien-kanadischer-regisseur-jean-marc-valle-ist-tot-dpa.urn-newsml-dpa-com-20090101-211227-99-513800,Film,dpa,,,27122021,Sueddeutsche,kultur
Schüler in NRW gelten nicht mehr als getestet,27122021_09:44,https://www.sueddeutsche.de/gesundheit/gesundheit-duesseldorf-schueler-in-nrw-gelten-nicht-mehr-als-getestet-dpa.urn-newsml-dpa-com-20090101-211227-99-513836,Gesundheit - Düsseldorf,dpa,,,27122021,Sueddeutsche,gesundheit
Mehr als 100 Omikron-Fälle in Brandenburg,27122021_09:43,https://www.sueddeutsche.de/gesundheit/gesundheit-potsdam-mehr-als-100-omikron-faelle-in-brandenburg-dpa.urn-newsml-dpa-com-20090101-211227-99-513838,Gesundheit - Potsdam,dpa,,,27122021,Sueddeutsche,gesundheit
Täglich mehr als zwei Unfallfluchten,27122021_09:41,https://www.sueddeutsche.de/muenchen/starnberg/starnberg-verkehr-unfallflucht-straftat-1.5495527,Verkehr,,Von Christian Deussing,"Allein in diesem Jahr sind im Landkreis Starnberg bisher 819 Unfallfluchten angezeigt worden. Meistens bleiben die betroffenen Autofahrer auf den Reparaturkosten sitzen.
                        
                            Von Christian Deussing",27122021,Sueddeutsche,muenchen
Corona: Krankenhäuser müssen wieder Operationen verschieben,27122021_09:40,https://www.sueddeutsche.de/gesundheit/gesundheit-mainz-corona-krankenhaeuser-muessen-wieder-operationen-verschieben-dpa.urn-newsml-dpa-com-20090101-211227-99-513815,Gesundheit - Mainz,dpa,,,27122021,Sueddeutsche,gesundheit
Gefährliches Glatteis lässt Verkehrsteilnehmer rutschen,27122021_09:37,https://www.sueddeutsche.de/panorama/wetter-gefaehrliches-glatteis-laesst-verkehrsteilnehmer-rutschen-dpa.urn-newsml-dpa-com-20090101-211227-99-512426,Wetter,dpa,,,27122021,Sueddeutsche,panorama
Nachholspiel Norderstedt gegen Holstein Kiel II im Februar,27122021_09:36,https://www.sueddeutsche.de/sport/fussball-norderstedt-nachholspiel-norderstedt-gegen-holstein-kiel-ii-im-februar-dpa.urn-newsml-dpa-com-20090101-211227-99-513777,Fußball - Norderstedt,dpa,,,27122021,Sueddeutsche,sport
Magdeburger OB Trümper für allgemeine Impfpflicht,27122021_09:35,https://www.sueddeutsche.de/gesundheit/gesundheit-magdeburg-magdeburger-ob-truemper-fuer-allgemeine-impfpflicht-dpa.urn-newsml-dpa-com-20090101-211227-99-513655,Gesundheit - Magdeburg,dpa,,,27122021,Sueddeutsche,gesundheit
Zwei Staudämme in Brasilien nach Überschwemmungen gebrochen,27122021_09:32,https://www.sueddeutsche.de/panorama/unwetter-zwei-staudaemme-in-brasilien-nach-ueberschwemmungen-gebrochen-dpa.urn-newsml-dpa-com-20090101-211227-99-511136,Unwetter,dpa,,,27122021,Sueddeutsche,panorama
Handball: THW und SG verkürzen Rückstand auf Magdeburg,27122021_09:30,https://www.sueddeutsche.de/sport/handball-kiel-handballthw-und-sg-verkuerzen-rueckstand-auf-magdeburg-dpa.urn-newsml-dpa-com-20090101-211227-99-513723,Handball - Kiel,dpa,,,27122021,Sueddeutsche,sport
"Keine Leute auf dem Arbeitsmarkt verlieren, neue Leute holen",27122021_09:29,https://www.sueddeutsche.de/karriere/arbeitsmarkt-keine-leute-auf-dem-arbeitsmarkt-verlieren-neue-leute-holen-dpa.urn-newsml-dpa-com-20090101-211227-99-513663,Arbeitsmarkt,dpa,,,27122021,Sueddeutsche,karriere
Badener der besonderen Art: Streichs Jubiläum in Freiburg,27122021_09:29,https://www.sueddeutsche.de/sport/fussball-badener-der-besonderen-art-streichs-jubilaeum-in-freiburg-dpa.urn-newsml-dpa-com-20090101-211226-99-508460,Fußball,dpa,,,27122021,Sueddeutsche,sport
"White lobt Eisbären-Mitspieler: ""Es ist leicht mit ihnen""",27122021_09:28,https://www.sueddeutsche.de/sport/eishockey-berlin-white-lobt-eisbaeren-mitspieler-es-ist-leicht-mit-ihnen-dpa.urn-newsml-dpa-com-20090101-211227-99-513719,Eishockey - Berlin,dpa,,,27122021,Sueddeutsche,sport
Kopfhörer können bei Kindern zu Hörschäden führen,27122021_09:24,https://www.sueddeutsche.de/service/jahreswechsel-kopfhoerer-koennen-bei-kindern-zu-hoerschaeden-fuehren-dpa.urn-newsml-dpa-com-20090101-211227-99-513644,Jahreswechsel,dpa,,,27122021,Sueddeutsche,service
DWD: Glatteis-Gefahr in Thüringen,27122021_09:24,https://www.sueddeutsche.de/panorama/wetter-dwd-glatteis-gefahr-in-thueringen-dpa.urn-newsml-dpa-com-20090101-211227-99-512459,Wetter,dpa,,,27122021,Sueddeutsche,panorama
"Towers Christen trotz Erfolgen: ""Nicht darauf ausruhen""",27122021_09:21,https://www.sueddeutsche.de/sport/basketball-hamburg-towers-christen-trotz-erfolgen-nicht-darauf-ausruhen-dpa.urn-newsml-dpa-com-20090101-211227-99-513652,Basketball - Hamburg,dpa,,,27122021,Sueddeutsche,sport
Mehr Raucher und bedenklicher Alkoholkonsum,27122021_09:16,https://www.sueddeutsche.de/service/jahreswechsel-mehr-raucher-und-bedenklicher-alkoholkonsum-dpa.urn-newsml-dpa-com-20090101-211227-99-513399,Jahreswechsel,dpa,,,27122021,Sueddeutsche,service
Vaude-Chefin: Firmen zögern bei Nachhaltigkeit zu oft,27122021_09:16,https://www.sueddeutsche.de/wirtschaft/textil-tettnang-vaude-chefin-firmen-zoegern-bei-nachhaltigkeit-zu-oft-dpa.urn-newsml-dpa-com-20090101-211227-99-513615,Textil - Tettnang,dpa,,,27122021,Sueddeutsche,wirtschaft
Knof: Grundsätzlich optimistisch für Kerngeschäft 2022,27122021_09:14,https://www.sueddeutsche.de/wirtschaft/banken-frankfurt-am-main-knof-grundsaetzlich-optimistisch-fuer-kerngeschaeft-2022-dpa.urn-newsml-dpa-com-20090101-211227-99-513598,Banken - Frankfurt am Main,dpa,,,27122021,Sueddeutsche,wirtschaft
Taikonauten unterwegs,27122021_09:14,https://www.sueddeutsche.de/panorama/taikonauten-unterwegs-1.5496146,,,,"Video
                    
                    
                        Zwei chinesische Raumfahrer haben einen rund sechsstündigen Weltraumausflug unternommen, um Wartungsarbeiten am Kernmodul Tianhe durchzuführen.",27122021,Sueddeutsche,panorama
Tierpark Chemnitz bleibt wegen des Glatteises geschlossen,27122021_09:13,https://www.sueddeutsche.de/panorama/wetter-chemnitz-tierpark-chemnitz-bleibt-wegen-des-glatteises-geschlossen-dpa.urn-newsml-dpa-com-20090101-211227-99-513568,Wetter - Chemnitz,dpa,,,27122021,Sueddeutsche,panorama
Corona-Update: RKI registriert 13 908 Corona-Neuinfektionen,27122021_09:11,https://www.sueddeutsche.de/panorama/corona-update-rki-registriert-13-908-corona-neuinfektionen-1.5496136,,,,"Video
                    
                    
                        Die Sieben-Tage-Inzidenz ist nach langem Sinken im Vergleich zum Vortag (leicht) gestiegen. Das Robert Koch-Institut (RKI) gab die Zahl der Neuinfektionen pro 100 000 Einwohner und Woche am Montagmorgen mit 222,7 an.",27122021,Sueddeutsche,panorama
3100 Euro brutto im Monat für die Erzieherin,27122021_09:05,https://www.jetzt.de/job-kolumne/job-kolumne-erzieherin-gehalt-aufgaben-ausbildung,Jobkolumne ,,Protokoll von Johanna Haas,"Laura, 21, spricht über ihren Arbeitsalltag als Erzieherin, schwierige Eltern und die Frage, die ihr auf Partys immer gestellt wird. 
                        
                            Protokoll von Johanna Haas",27122021,Sueddeutsche,job-kolumne
Börsenjahr 2022: Gebannter Blick auf die Inflation,27122021_09:04,https://www.sueddeutsche.de/wirtschaft/boersen-boersenjahr-2022-gebannter-blick-auf-die-inflation-dpa.urn-newsml-dpa-com-20090101-211227-99-513464,Börsen,dpa,,,27122021,Sueddeutsche,wirtschaft
"""Irgendwann besteigen die Engländer den Thron""",27122021_09:00,https://www.sueddeutsche.de/sport/premier-league-mertesacker-arsenal-interview-1.5495942,Per Mertesacker im Interview,,"Interview von Sven Haist, London","Seit 2018 leitet Per Mertesacker die Nachwuchs-Akademie des FC Arsenal. Er spricht über Folgen des Brexit, deutsche Trainer auf der Insel - und erklärt, weshalb er die englische Nationalelf auf einem ähnlich guten Weg sieht wie die deutsche vor dem WM-Titel 2014.
                        
                            Interview von Sven Haist, London",27122021,Sueddeutsche,sport
Das sind die Regeln für Urlaub in Europa,27122021_09:00,https://www.sueddeutsche.de/reise/urlaub-reise-europa-corona-auswaertiges-amt-einreise-1.5303333,Reisen und Corona,,"Von Daniela Gorgs (Daten), Benedict Witzenberger (Daten), Eva Dignös, Irene Helmes und Birgit Kruse","Welche Tests muss man an der Grenze vorlegen, wen erwartet nach der Einreise die Quarantäne? Der Überblick über die Regeln in den Urlaubsländern in einer Karte.
                        
                            Von Daniela Gorgs (Daten), Benedict Witzenberger (Daten), Eva Dignös, Irene Helmes und Birgit Kruse",27122021,Sueddeutsche,reise
Israelische Klinik beginnt Studie für vierte Corona-Impfung,27122021_08:56,https://www.sueddeutsche.de/gesundheit/gesundheit-israelische-klinik-beginnt-studie-fuer-vierte-corona-impfung-dpa.urn-newsml-dpa-com-20090101-211227-99-513386,Gesundheit,dpa,,,27122021,Sueddeutsche,gesundheit
"Tuchel nach Sieg ""super besorgt"" - ""Brauchen fünf Wechsel""",27122021_08:51,https://www.sueddeutsche.de/sport/fussball-tuchel-nach-sieg-super-besorgt-brauchen-fuenf-wechsel-dpa.urn-newsml-dpa-com-20090101-211226-99-510606,Fußball,dpa,,,27122021,Sueddeutsche,sport
"""Grenzen schützen uns vor Dingen, die uns nicht guttun""",27122021_08:48,https://sz-magazin.sueddeutsche.de/wissen/grenzen-psychologie-nein-anna-wilitzki-91066,Psychologie,,Interview von Daniela Gassmann,"Doch vielen Menschen fällt es schwer, ihre Bedürfnisse zu spüren und zu verteidigen. Die Psychologin Anna Wilitzki erklärt, woran man erkennt, dass eine Grenze überschritten wurde, und wie man lernt, endlich Nein zu sagen.
                        
                            Interview von Daniela Gassmann",27122021,Sueddeutsche,wissen
Medien: Bewaffneter Eindringling wollte Queen ermorden,27122021_08:44,https://www.sueddeutsche.de/panorama/kriminalitaet-medien-bewaffneter-eindringling-wollte-queen-ermorden-dpa.urn-newsml-dpa-com-20090101-211227-99-513287,Kriminalität,dpa,,,27122021,Sueddeutsche,panorama
"""Wollen noch flexibler sein"": Waldhof sucht Verstärkung",27122021_08:43,https://www.sueddeutsche.de/sport/fussball-mannheim-wollen-noch-flexibler-sein-waldhof-sucht-verstaerkung-dpa.urn-newsml-dpa-com-20090101-211227-99-513340,Fußball - Mannheim,dpa,,,27122021,Sueddeutsche,sport
Polizei in NRW nimmt flüchtigen französischen Häftling fest,27122021_08:38,https://www.sueddeutsche.de/panorama/kriminalitaet-duesseldorf-polizei-in-nrw-nimmt-fluechtigen-franzoesischen-haeftling-fest-dpa.urn-newsml-dpa-com-20090101-211227-99-513312,Kriminalität - Düsseldorf,dpa,,,27122021,Sueddeutsche,panorama
Glatteis in Niedersachsens sorgt für leichte Unfälle,27122021_08:36,https://www.sueddeutsche.de/wirtschaft/verkehr-hannover-glatteis-in-niedersachsens-sorgt-fuer-leichte-unfaelle-dpa.urn-newsml-dpa-com-20090101-211227-99-513306,Verkehr - Hannover,dpa,,,27122021,Sueddeutsche,wirtschaft
EM-Absage: Nationalspieler Wiede kontert Kritik von Brand,27122021_08:36,https://www.sueddeutsche.de/sport/handball-em-absage-nationalspieler-wiede-kontert-kritik-von-brand-dpa.urn-newsml-dpa-com-20090101-211227-99-513289,Handball,dpa,,,27122021,Sueddeutsche,sport
