Titel,Date_Info,URL,Overline,Breadcrumb,author,detailed_informations,Zugriff_Datum,News_page,Kategorie
Dürfen die Perchten in diesem Jahr laufen?,28112021_07:26,https://www.sueddeutsche.de/muenchen/ebersberg/kirchseeon-perchten-brauchtum-1.5472544,Bayerisches Brauchtum,,"Von Anja Blum, Kirchseeon","Die Kirchseeoner Perchten bereiten sich das ganze Jahr über darauf vor, böse Geister zu vertreiben und neues Leben zu schenken. Ein Besuch im Allerheiligsten des Brauchtums.
                        
                            Von Anja Blum, Kirchseeon",28112021,Sueddeutsche,muenchen
"Strobl zur Migrationskrise: Grenzschließungen ""ultima ratio""",28112021_07:25,https://www.sueddeutsche.de/politik/migration-stuttgart-strobl-zur-migrationskrise-grenzschliessungen-ultima-ratio-dpa.urn-newsml-dpa-com-20090101-211128-99-171984,Migration - Stuttgart,dpa,,,28112021,Sueddeutsche,politik
Kliniken im Südwesten verschieben planbare Operationen,28112021_07:24,https://www.sueddeutsche.de/gesundheit/krankenhaeuser-stuttgart-kliniken-im-suedwesten-verschieben-planbare-operationen-dpa.urn-newsml-dpa-com-20090101-211128-99-171985,Krankenhäuser - Stuttgart,dpa,,,28112021,Sueddeutsche,gesundheit
Drei Verletzte bei Hotelbrand in Waldachtal,28112021_07:22,https://www.sueddeutsche.de/panorama/braende-waldachtal-drei-verletzte-bei-hotelbrand-in-waldachtal-dpa.urn-newsml-dpa-com-20090101-211128-99-171986,Brände - Waldachtal,dpa,,,28112021,Sueddeutsche,panorama
Auto kracht bei Glatteis gegen Ampel: Fahrer schwer verletzt,28112021_07:22,https://www.sueddeutsche.de/wirtschaft/verkehr-heilbronn-auto-kracht-bei-glatteis-gegen-ampel-fahrer-schwer-verletzt-dpa.urn-newsml-dpa-com-20090101-211128-99-171988,Verkehr - Heilbronn,dpa,,,28112021,Sueddeutsche,wirtschaft
Die allerletzte Chance: Hopp kämpft um Darts-WM-Ticket,28112021_07:21,https://www.sueddeutsche.de/sport/darts-die-allerletzte-chance-hopp-kaempft-um-darts-wm-ticket-dpa.urn-newsml-dpa-com-20090101-211128-99-171975,Darts,dpa,,,28112021,Sueddeutsche,sport
Corona-Variante Omikron in Deutschland angekommen,28112021_07:21,https://www.sueddeutsche.de/panorama/corona-variante-omikron-in-deutschland-angekommen-1.5474885,,,,"Video
                    
                    
                        Mitten in der starken vierten Corona-Welle lässt die Ausbreitung einer weiteren Virusvariante vielerorts die Alarmglocken schrillen. In München sind bereits zwei Fälle bestätigt. Doch wie ansteckend ist Omikron tatsächlich?",28112021,Sueddeutsche,panorama
Grauer Wochenstart mit Schneeregen: DWD erwartet Glätte,28112021_07:20,https://www.sueddeutsche.de/panorama/wetter-stahnsdorf-grauer-wochenstart-mit-schneeregen-dwd-erwartet-glaette-dpa.urn-newsml-dpa-com-20090101-211128-99-171973,Wetter - Stahnsdorf,dpa,,,28112021,Sueddeutsche,panorama
Brandenburger Polizei steht für Corona-Kontrollen bereit,28112021_07:19,https://www.sueddeutsche.de/gesundheit/gesundheit-potsdam-brandenburger-polizei-steht-fuer-corona-kontrollen-bereit-dpa.urn-newsml-dpa-com-20090101-211128-99-171962,Gesundheit - Potsdam,dpa,,,28112021,Sueddeutsche,gesundheit
Hinze baut Führung in Champions League aus,28112021_07:18,https://www.sueddeutsche.de/sport/radsport-hinze-baut-fuehrung-in-champions-league-aus-dpa.urn-newsml-dpa-com-20090101-211128-99-171946,Radsport,dpa,,,28112021,Sueddeutsche,sport
"""Wer sich selbst kennt, hat einen riesigen Vorteil in Liebesbeziehungen""",28112021_07:17,https://sz-magazin.sueddeutsche.de/liebe-und-partnerschaft/neue-beziehung-nach-trennung-90927,Liebeskummer,,Interview von Anne Klesse,"Wann ist man bereit für eine neue Beziehung? Im Gespräch verrät die Therapeutin Tina Steckling, wie man Liebeskummer verarbeitet und eine erfüllte Zukunft findet.
                        
                            Interview von Anne Klesse",28112021,Sueddeutsche,liebe-und-partnerschaft
Justiz lässt Staatskasse von Geldauflagen profitieren,28112021_07:17,https://www.sueddeutsche.de/panorama/justiz-magdeburg-justiz-laesst-staatskasse-von-geldauflagen-profitieren-dpa.urn-newsml-dpa-com-20090101-211128-99-171945,Justiz - Magdeburg,dpa,,,28112021,Sueddeutsche,panorama
Generationenwechsel beim Kita-Personal,28112021_07:15,https://www.sueddeutsche.de/karriere/arbeit-magdeburg-generationenwechsel-beim-kita-personal-dpa.urn-newsml-dpa-com-20090101-211128-99-171941,Arbeit - Magdeburg,dpa,,,28112021,Sueddeutsche,karriere
Neues Führungsduo der Grünen will ländlichen Raum stärken,28112021_07:14,https://www.sueddeutsche.de/politik/parteien-magdeburg-neues-fuehrungsduo-der-gruenen-will-laendlichen-raum-staerken-dpa.urn-newsml-dpa-com-20090101-211127-99-166276,Parteien - Magdeburg,dpa,,,28112021,Sueddeutsche,politik
"Von ""ok"" bis ""stark"": Speedfahrer mit durchwachsenem Auftakt",28112021_07:14,https://www.sueddeutsche.de/sport/ski-alpin-von-ok-bis-stark-speedfahrer-mit-durchwachsenem-auftakt-dpa.urn-newsml-dpa-com-20090101-211127-99-169224,Ski alpin,dpa,,,28112021,Sueddeutsche,sport
Kein Platz mehr für Hunde und Katzen: Tierheime in Sorge,28112021_07:13,https://www.sueddeutsche.de/leben/tiere-reinsdorf-kein-platz-mehr-fuer-hunde-und-katzen-tierheime-in-sorge-dpa.urn-newsml-dpa-com-20090101-211128-99-171931,Tiere - Reinsdorf,dpa,,,28112021,Sueddeutsche,leben
"""Sie schmeißt mit dem Messer, aber der Idiot bin ich""",28112021_07:13,https://www.sueddeutsche.de/bayern/gewalt-rosenheim-diakonie-1.5474066,Häusliche Gewalt,,"Von Sebastian Beck, Rosenheim","Wie lernen gewaltbereite Menschen, in einer Beziehung ohne Schläge auszukommen? Das fängt damit an, dass sie erst einmal verstehen müssen, dass sie nicht Opfer, sondern Täter sind. Zwei Männer berichten, wie ihnen geholfen wurde - und wann die Einsicht kam. 
                        
                            Von Sebastian Beck, Rosenheim",28112021,Sueddeutsche,bayern
"Ohne Ticket und mit 2,43 Promille im ICE: Mann in Gewahrsam",28112021_07:12,https://www.sueddeutsche.de/panorama/kriminalitaet-erfurt-ohne-ticket-und-mit-243-promille-im-ice-mann-in-gewahrsam-dpa.urn-newsml-dpa-com-20090101-211128-99-171922,Kriminalität - Erfurt,dpa,,,28112021,Sueddeutsche,panorama
DSC-Volleyballerinnen siegen im Pokal-Viertelfinale in Suhl,28112021_07:11,https://www.sueddeutsche.de/sport/volleyball-suhl-dsc-volleyballerinnen-siegen-im-pokal-viertelfinale-in-suhl-dpa.urn-newsml-dpa-com-20090101-211128-99-171918,Volleyball - Suhl,dpa,,,28112021,Sueddeutsche,sport
"Trierer OB: ""Amokfahrt gehört zur Geschichte unserer Stadt""",28112021_07:10,https://www.sueddeutsche.de/politik/kommunen-trier-trierer-ob-amokfahrt-gehoert-zur-geschichte-unserer-stadt-dpa.urn-newsml-dpa-com-20090101-211128-99-171914,Kommunen - Trier,dpa,,,28112021,Sueddeutsche,politik
"Nikolauspostamt: Auch ""große Kinder"" bekommen Antwort",28112021_07:09,https://www.sueddeutsche.de/kultur/brauchtum-grossrosseln-nikolauspostamt-auch-grosse-kinder-bekommen-antwort-dpa.urn-newsml-dpa-com-20090101-211128-99-171899,Brauchtum - Großrosseln,dpa,,,28112021,Sueddeutsche,kultur
Snowboardcrosser Nörl bei Weltcup-Auftakt Siebter,28112021_07:07,https://www.sueddeutsche.de/sport/snowboard-snowboardcrosser-noerl-bei-weltcup-auftakt-siebter-dpa.urn-newsml-dpa-com-20090101-211128-99-171882,Snowboard,dpa,,,28112021,Sueddeutsche,sport
Mehr Vergewaltigungen in Nordrhein-Westfalen registriert,28112021_07:07,https://www.sueddeutsche.de/panorama/kriminalitaet-duesseldorf-mehr-vergewaltigungen-in-nordrhein-westfalen-registriert-dpa.urn-newsml-dpa-com-20090101-211128-99-171897,Kriminalität - Düsseldorf,dpa,,,28112021,Sueddeutsche,panorama
Ein Training gegen Post-Covid,28112021_07:07,https://www.sueddeutsche.de/muenchen/fuerstenfeldbruck/muenchen-post-covid-pilotprojekt-klinikum-grosshadern-1.5474051,Pilotprojekt am Klinikum Großhadern,,"Von Stefan Salger, Germering","Gisela und Jürgen Stromeier aus Germering leiden unter den Folgen einer Corona-Infektion. Ein Pilotprojekt am Klinikum Großhadern hilft ihnen gegen Kurzatmigkeit und Gelenkschmerzen.
                        
                            Von Stefan Salger, Germering",28112021,Sueddeutsche,muenchen
Kutschaty fordert für NRW ständigen Corona-Krisenstab,28112021_07:06,https://www.sueddeutsche.de/gesundheit/gesundheit-duesseldorf-kutschaty-fordert-fuer-nrw-staendigen-corona-krisenstab-dpa.urn-newsml-dpa-com-20090101-211128-99-171886,Gesundheit - Düsseldorf,dpa,,,28112021,Sueddeutsche,gesundheit
"Rund 87 Millionen Euro ""Flutgeld"" zum Umtausch eingereicht",28112021_07:05,https://www.sueddeutsche.de/wirtschaft/bundesbank-mainz-rund-87-millionen-euro-flutgeld-zum-umtausch-eingereicht-dpa.urn-newsml-dpa-com-20090101-211128-99-171879,Bundesbank - Mainz,dpa,,,28112021,Sueddeutsche,wirtschaft
Zahl der HIV-Infektion 2020 gesunken: Nun steigende Tendenz,28112021_07:02,https://www.sueddeutsche.de/gesundheit/gesundheit-rostock-zahl-der-hiv-infektion-2020-gesunken-nun-steigende-tendenz-dpa.urn-newsml-dpa-com-20090101-211128-99-171865,Gesundheit - Rostock,dpa,,,28112021,Sueddeutsche,gesundheit
Auto kommt auf schneeglatter A20 von Straße ab,28112021_07:01,https://www.sueddeutsche.de/wirtschaft/verkehr-gross-miltzow-auto-kommt-auf-schneeglatter-a20-von-strasse-ab-dpa.urn-newsml-dpa-com-20090101-211128-99-171858,Verkehr - Groß Miltzow,dpa,,,28112021,Sueddeutsche,wirtschaft
