Titel,Date_Info,URL,Overline,Breadcrumb,author,detailed_informations,Zugriff_Datum,News_page
Der Preis des Nichtstuns: Die Wirtschaft braucht Klimaschutz,15112021_05:21,https://www.sueddeutsche.de/wissen/klima-der-preis-des-nichtstuns-die-wirtschaft-braucht-klimaschutz-dpa.urn-newsml-dpa-com-20090101-211115-99-00526,Klima,dpa,,,15112021,Sueddeutsche
Schwerer Brandschaden an Wohnhaus in Saldenburg,15112021_05:20,https://www.sueddeutsche.de/bayern/braende-saldenburg-schwerer-brandschaden-an-wohnhaus-in-saldenburg-dpa.urn-newsml-dpa-com-20090101-211115-99-00715,Brände - Saldenburg,dpa,,,15112021,Sueddeutsche
"""Corona muss weg"": Kinder schreiben Wünsche ans Christkind",15112021_05:19,https://www.sueddeutsche.de/bayern/brauchtum-himmelstadt-corona-muss-weg-kinder-schreiben-wuensche-ans-christkind-dpa.urn-newsml-dpa-com-20090101-211115-99-00709,Brauchtum - Himmelstadt,dpa,,,15112021,Sueddeutsche
Städtetag: Mehr Landesmittel für Schulsozialarbeiter,15112021_05:17,https://www.sueddeutsche.de/bildung/schulen-stuttgart-staedtetag-mehr-landesmittel-fuer-schulsozialarbeiter-dpa.urn-newsml-dpa-com-20090101-211115-99-00695,Schulen - Stuttgart,dpa,,,15112021,Sueddeutsche
Dickes Steuerplus freut Grün-Schwarz: Neue Corona-Sorgen,15112021_05:15,https://www.sueddeutsche.de/politik/steuern-stuttgart-dickes-steuerplus-freut-gruen-schwarz-neue-corona-sorgen-dpa.urn-newsml-dpa-com-20090101-211114-99-995860,Steuern - Stuttgart,dpa,,,15112021,Sueddeutsche
"Merz, Röttgen, Braun - Namhafte Kandidaten für CDU-Vorsitz",15112021_05:14,https://www.sueddeutsche.de/politik/parteien-merz-roettgen-braun-namhafte-kandidaten-fuer-cdu-vorsitz-dpa.urn-newsml-dpa-com-20090101-211115-99-00401,Parteien,dpa,,,15112021,Sueddeutsche
Thüringen kann Tests im großen Stil für Schulen kaufen,15112021_05:14,https://www.sueddeutsche.de/wirtschaft/haushalt-erfurt-thueringen-kann-tests-im-grossen-stil-fuer-schulen-kaufen-dpa.urn-newsml-dpa-com-20090101-211115-99-00674,Haushalt - Erfurt,dpa,,,15112021,Sueddeutsche
360 Veranstaltungen bei Thüringer Schulkinowoche,15112021_05:13,https://www.sueddeutsche.de/kultur/film-erfurt-360-veranstaltungen-bei-thueringer-schulkinowoche-dpa.urn-newsml-dpa-com-20090101-211115-99-00630,Film - Erfurt,dpa,,,15112021,Sueddeutsche
Infektiologe mahnt zum Boostern und zu 2G mit Maske,15112021_05:10,https://www.sueddeutsche.de/gesundheit/gesundheit-jena-infektiologe-mahnt-zum-boostern-und-zu-2g-mit-maske-dpa.urn-newsml-dpa-com-20090101-211115-99-00594,Gesundheit - Jena,dpa,,,15112021,Sueddeutsche
Ministerin will mehr Einzelzimmer in der stationären Pflege,15112021_05:08,https://www.sueddeutsche.de/gesundheit/gesundheit-magdeburg-ministerin-will-mehr-einzelzimmer-in-der-stationaeren-pflege-dpa.urn-newsml-dpa-com-20090101-211115-99-00574,Gesundheit - Magdeburg,dpa,,,15112021,Sueddeutsche
17-Jährige sorgen mit Softair-Gewehren für Großeinsatz,15112021_05:07,https://www.sueddeutsche.de/panorama/kriminalitaet-wolmirstedt-17-jaehrige-sorgen-mit-softair-gewehren-fuer-grosseinsatz-dpa.urn-newsml-dpa-com-20090101-211115-99-00561,Kriminalität - Wolmirstedt,dpa,,,15112021,Sueddeutsche
Museum der bildenden Künste Leipzig: Gespräche für Blinde,15112021_05:06,https://www.sueddeutsche.de/leben/behinderte-leipzig-museum-der-bildenden-kuenste-leipzig-gespraeche-fuer-blinde-dpa.urn-newsml-dpa-com-20090101-211115-99-00535,Behinderte - Leipzig,dpa,,,15112021,Sueddeutsche
Weihnachtslichter strahlen trotz hoher Energiepreise,15112021_05:03,https://www.sueddeutsche.de/wirtschaft/energie-leipzig-weihnachtslichter-strahlen-trotz-hoher-energiepreise-dpa.urn-newsml-dpa-com-20090101-211115-99-00515,Energie - Leipzig,dpa,,,15112021,Sueddeutsche
Flutopfer und Polizist: Buch-Erfolg über Ahrtal-Hochwasser,15112021_05:00,https://www.sueddeutsche.de/kultur/literatur-messkirch-flutopfer-und-polizist-buch-erfolg-ueber-ahrtal-hochwasser-dpa.urn-newsml-dpa-com-20090101-211115-99-00487,Literatur - Meßkirch,dpa,,,15112021,Sueddeutsche
Weihnachtsamnestie für keine Strafgefangenen an der Saar,15112021_04:58,https://www.sueddeutsche.de/panorama/justiz-saarbruecken-weihnachtsamnestie-fuer-keine-strafgefangenen-an-der-saar-dpa.urn-newsml-dpa-com-20090101-211115-99-00483,Justiz - Saarbrücken,dpa,,,15112021,Sueddeutsche
Männergruppe beschädigt in Spiesen-Elversberg mehrere Autos,15112021_04:56,https://www.sueddeutsche.de/panorama/kriminalitaet-spiesen-elversberg-maennergruppe-beschaedigt-in-spiesen-elversberg-mehrere-autos-dpa.urn-newsml-dpa-com-20090101-211115-99-00477,Kriminalität - Spiesen-Elversberg,dpa,,,15112021,Sueddeutsche
Müntefering bekräftigt Vorschlag für Gastarbeiter-Denkmal,15112021_04:55,https://www.sueddeutsche.de/leben/gesellschaft-essen-muentefering-bekraeftigt-vorschlag-fuer-gastarbeiter-denkmal-dpa.urn-newsml-dpa-com-20090101-211115-99-00463,Gesellschaft - Essen,dpa,,,15112021,Sueddeutsche
James Blunt über Kindheit in NRW: Wundervolle Zeit,15112021_04:53,https://www.sueddeutsche.de/leben/leute-berlin-james-blunt-ueber-kindheit-in-nrw-wundervolle-zeit-dpa.urn-newsml-dpa-com-20090101-211115-99-00459,Leute - Berlin,dpa,,,15112021,Sueddeutsche
CDU-Vorsitz: Merz will sich im Sauerland nominieren lassen,15112021_04:51,https://www.sueddeutsche.de/politik/parteien-meschede-cdu-vorsitz-merz-will-sich-im-sauerland-nominieren-lassen-dpa.urn-newsml-dpa-com-20090101-211114-99-996204,Parteien - Meschede,dpa,,,15112021,Sueddeutsche
Feuer nach Sprengung von Geldautomat: Täter flüchten,15112021_04:51,https://www.sueddeutsche.de/panorama/kriminalitaet-bockhorst-feuer-nach-sprengung-von-geldautomat-taeter-fluechten-dpa.urn-newsml-dpa-com-20090101-211115-99-00445,Kriminalität - Bockhorst,dpa,,,15112021,Sueddeutsche
Reh auf der Straße: Auto kracht in Leitplanke,15112021_04:49,https://www.sueddeutsche.de/panorama/unfaelle-haseluenne-reh-auf-der-strasse-auto-kracht-in-leitplanke-dpa.urn-newsml-dpa-com-20090101-211115-99-00440,Unfälle - Haselünne,dpa,,,15112021,Sueddeutsche
Hühnerbauer Odefey züchtet für Sterneküche,15112021_04:48,https://www.sueddeutsche.de/leben/essen-trinken-uelzen-huehnerbauer-odefey-zuechtet-fuer-sternekueche-dpa.urn-newsml-dpa-com-20090101-211115-99-00434,Essen & Trinken - Uelzen,dpa,,,15112021,Sueddeutsche
Land orderte bislang rund 45 Millionen Schutzmasken,15112021_04:47,https://www.sueddeutsche.de/gesundheit/gesundheit-hannover-land-orderte-bislang-rund-45-millionen-schutzmasken-dpa.urn-newsml-dpa-com-20090101-211115-99-00431,Gesundheit - Hannover,dpa,,,15112021,Sueddeutsche
Europaministerin Honé: Dringend eine Reform der Asylpolitik,15112021_04:46,https://www.sueddeutsche.de/politik/konflikte-hannover-europaministerin-hon-dringend-eine-reform-der-asylpolitik-dpa.urn-newsml-dpa-com-20090101-211115-99-00413,Konflikte - Hannover,dpa,,,15112021,Sueddeutsche
Bremer Kältebus verteilt Lebensmittel und Kleidung,15112021_04:44,https://www.sueddeutsche.de/leben/soziales-bremen-bremer-kaeltebus-verteilt-lebensmittel-und-kleidung-dpa.urn-newsml-dpa-com-20090101-211115-99-00406,Soziales - Bremen,dpa,,,15112021,Sueddeutsche
Wiederwahl von Ministerpräsidentin Schwesig geplant,15112021_04:42,https://www.sueddeutsche.de/politik/regierung-schwerin-wiederwahl-von-ministerpraesidentin-schwesig-geplant-dpa.urn-newsml-dpa-com-20090101-211114-99-996418,Regierung - Schwerin,dpa,,,15112021,Sueddeutsche
A20 bei Tribsees erst gesperrt und dann wieder vierspurig,15112021_04:41,https://www.sueddeutsche.de/wirtschaft/verkehr-tribsees-a20-bei-tribsees-erst-gesperrt-und-dann-wieder-vierspurig-dpa.urn-newsml-dpa-com-20090101-211115-99-00396,Verkehr - Tribsees,dpa,,,15112021,Sueddeutsche
Landeselternbeirat: Auskunftspflicht über Impfstatus,15112021_04:37,https://www.sueddeutsche.de/gesundheit/gesundheit-wiesbaden-landeselternbeirat-auskunftspflicht-ueber-impfstatus-dpa.urn-newsml-dpa-com-20090101-211115-99-00390,Gesundheit - Wiesbaden,dpa,,,15112021,Sueddeutsche
Weniger Studienanfänger an Hessens Unis,15112021_04:35,https://www.sueddeutsche.de/bildung/hochschulen-darmstadt-weniger-studienanfaenger-an-hessens-unis-dpa.urn-newsml-dpa-com-20090101-211115-99-00378,Hochschulen - Darmstadt,dpa,,,15112021,Sueddeutsche
Motorradfahrer bei Unfall in Osthessen tödlich verletzt,15112021_04:32,https://www.sueddeutsche.de/panorama/unfaelle-eiterfeld-motorradfahrer-bei-unfall-in-osthessen-toedlich-verletzt-dpa.urn-newsml-dpa-com-20090101-211115-99-00373,Unfälle - Eiterfeld,dpa,,,15112021,Sueddeutsche
Wieso Brüssel noch mächtiger wird,15112021_04:31,https://www.sueddeutsche.de/wirtschaft/eu-von-der-leyen-sz-wirtschaftsgipfel-adlon-klimaschutz-1.5462468,Europäische Union,,Von Björn Finke,"Kommissionspräsidentin von der Leyen eröffnet den SZ-Wirtschaftsgipfel. Bei Zukunftsthemen wie Klimaschutz und Digitalisierung setzt die EU die Spielregeln, aber es stehen schwierige Debatten an.
                        
                            Von Björn Finke",15112021,Sueddeutsche
"""Im Gebirge selbst, da darf es keine Regeln geben""",15112021_04:31,https://www.sueddeutsche.de/reise/suedtirol-bergtourismus-nachhaltigkeit-oberalp-salewa-1.5460626,Tourismus in Südtirol,,Interview von Dominik Prantl,"Heiner Oberrauch hat bekannte Marken für Sportausrüstung gegründet. Der Südtiroler liebt die Alpen, zugleich lebt seine Firma vom Ansturm auf die Natur. Ein Gespräch über ein moralisches Dilemma und die Vision der neuen Generation.
                        
                            Interview von Dominik Prantl",15112021,Sueddeutsche
"""Zu wenig Schlaf schadet ganz klar der Konzentration""",15112021_04:31,https://sz-magazin.sueddeutsche.de/90834,Psychologie,,Interview von Max Fellmann,"Müdigkeit, E-Mails, kreisende Gedanken: Viele Menschen lassen sich schnell ablenken und haben deshalb Mühe, sich auf eine Sache zu fokussieren. Volker Kitz hat ein Buch darüber geschrieben, wie man besser in die Konzentration findet - und warum es das Leben leichter macht.
                        
                            Interview von Max Fellmann",15112021,Sueddeutsche
Merz will sich für CDU-Vorsitz nominieren lassen,15112021_04:31,https://www.sueddeutsche.de/politik/parteien-merz-will-sich-fuer-cdu-vorsitz-nominieren-lassen-dpa.urn-newsml-dpa-com-20090101-211115-99-00309,Parteien,dpa,,,15112021,Sueddeutsche
Koalitionsverhandlungen gehen weiter: Der Zeitdruck wächst,15112021_04:30,https://www.sueddeutsche.de/politik/abgeordnetenhaus-berlin-koalitionsverhandlungen-gehen-weiter-der-zeitdruck-waechst-dpa.urn-newsml-dpa-com-20090101-211114-99-996088,Abgeordnetenhaus - Berlin,dpa,,,15112021,Sueddeutsche
"Wagners ""Ring"" zurück in Berlin: Ovationen in Deutscher Oper",15112021_04:29,https://www.sueddeutsche.de/kultur/theater-berlin-wagners-ring-zurueck-in-berlin-ovationen-in-deutscher-oper-dpa.urn-newsml-dpa-com-20090101-211115-99-00338,Theater - Berlin,dpa,,,15112021,Sueddeutsche
Gesundheitsminister der Länder: Corona-Bonus für Arzthelfer,15112021_04:25,https://www.sueddeutsche.de/bayern/gesundheit-muenchen-gesundheitsminister-der-laender-corona-bonus-fuer-arzthelfer-dpa.urn-newsml-dpa-com-20090101-211115-99-00331,Gesundheit - München,dpa,,,15112021,Sueddeutsche
Die Bankräuber sterben aus: Strukturwandel unter Verbrechern,15112021_04:24,https://www.sueddeutsche.de/bayern/banken-muenchen-die-bankraeuber-sterben-aus-strukturwandel-unter-verbrechern-dpa.urn-newsml-dpa-com-20090101-211115-99-00325,Banken - München,dpa,,,15112021,Sueddeutsche
"Drei Monate nach Flut: Mann weiter vermisst, neue Brücke",15112021_04:22,https://www.sueddeutsche.de/bayern/notfaelle-drei-monate-nach-flut-mann-weiter-vermisst-neue-bruecke-dpa.urn-newsml-dpa-com-20090101-211115-99-00307,Notfälle,dpa,,,15112021,Sueddeutsche
"Verfolgungsjagd: Straßensperre durchbrochen, ein Verletzter",15112021_04:17,https://www.sueddeutsche.de/bayern/kriminalitaet-muenchberg-verfolgungsjagd-strassensperre-durchbrochen-ein-verletzter-dpa.urn-newsml-dpa-com-20090101-211115-99-00220,Kriminalität - Münchberg,dpa,,,15112021,Sueddeutsche
