Titel,Date_Info,URL,Overline,Breadcrumb,author,detailed_informations,Zugriff_Datum,News_page
"Aha, der Biber",18022022_20:56,https://www.sueddeutsche.de/muenchen/erding/zwischen-naturschutz-und-landwirtschaft-aha-der-biber-1.5531854,Zwischen Naturschutz und Landwirtschaft,,"Von Regina Bluhme, Erding","Rudolf Erlacher ist ehrenamtlicher Biberberater. Er wird gerufen, wenn der Nager Schaden angerichtet hat. Aktuell hat er zwei Kollegen, aber es sollen mehr werden. Das Landratsamt sucht weitere Interessenten
                        
                            Von Regina Bluhme, Erding",19022022,Sueddeutsche
Nato erhöht wegen Russland-Krise Einsatzbereitschaft der Streitkräfte,18022022_20:27,https://www.sueddeutsche.de/politik/konflikte-nato-erhoeht-wegen-russland-krise-einsatzbereitschaft-der-streitkraefte-dpa.urn-newsml-dpa-com-20090101-220218-99-197423,Konflikte,dpa,,,19022022,Sueddeutsche
"""Heute wird der Traum wahr""",18022022_20:25,https://www.sueddeutsche.de/panorama/promi-news-sofia-jirau-model-down-syndrom-victorias-secret-tom-holland-1.5532050,Leute,,,"Sofía Jirau ist das erste Victoria's-Secret-Model mit Down-Syndrom, Tom Holland hat undercover in einer Bar gearbeitet, und Alexander Herrmann geht bei Rot über die Straße.",19022022,Sueddeutsche
Bericht: FC Bayern an Gravenberch-Verpflichtung interessiert,18022022_20:18,https://www.sueddeutsche.de/bayern/fussball-muenchen-bericht-fc-bayern-an-gravenberch-verpflichtung-interessiert-dpa.urn-newsml-dpa-com-20090101-220218-99-197335,Fußball - München,dpa,,,19022022,Sueddeutsche
Franziska Giffey mit Coronavirus infiziert,18022022_20:16,https://www.sueddeutsche.de/politik/senat-berlin-franziska-giffey-mit-coronavirus-infiziert-dpa.urn-newsml-dpa-com-20090101-220218-99-196212,Senat - Berlin,dpa,,,19022022,Sueddeutsche
DWD warnt: Stürmisches Wochenende in Thüringen erwartet,18022022_20:15,https://www.sueddeutsche.de/panorama/wetter-erfurt-dwd-warnt-stuermisches-wochenende-in-thueringen-erwartet-dpa.urn-newsml-dpa-com-20090101-220218-99-194423,Wetter - Erfurt,dpa,,,19022022,Sueddeutsche
Daferner sorgt für Punkt: 1:1 gegen Heidenheim,18022022_20:14,https://www.sueddeutsche.de/sport/fussball-dresden-daferner-sorgt-fuer-punkt-11-gegen-heidenheim-dpa.urn-newsml-dpa-com-20090101-220218-99-196946,Fußball - Dresden,dpa,,,19022022,Sueddeutsche
Bericht: FC Bayern möchte Gravenberch verpflichten,18022022_20:02,https://www.sueddeutsche.de/sport/fussball-bericht-fc-bayern-moechte-gravenberch-verpflichten-dpa.urn-newsml-dpa-com-20090101-220218-99-197046,Fußball,dpa,,,19022022,Sueddeutsche
Woelkis Rückkehr ist nicht erwünscht,18022022_19:56,https://www.sueddeutsche.de/politik/koeln-kardinal-woelki-missbrauch-1.5532132,Missbrauch in der katholischen Kirche,,Von Annette Zoch,"Kölns Erzbischof Kardinal Rainer Maria Woelki will nach seiner Auszeit Anfang März ins Amt zurückkehren. Nur: Alle wichtigen Gremien des Bistums sind dagegen. Was wird aus ihm?
                        
                            Von Annette Zoch",19022022,Sueddeutsche
"""An Aktien führt kein Weg mehr vorbei""",18022022_19:56,https://www.sueddeutsche.de/muenchen/fuerstenfeldbruck/fuerstenfeldbruck-sparkasse-vr-bank-negativzinsen-sparen-1.5531682,Geldanlage,,"Von Erich C. Setzwein, Fürstenfeldbruck","Immer mehr Banken verlangen Verwahrentgelt für die Einlagen ihrer Kunden und Verbraucherschützer raten deshalb, sich nach Alternativen umzusehen. Und jetzt? Beispiele aus dem Münchner Umland.
                        
                            Von Erich C. Setzwein, Fürstenfeldbruck",19022022,Sueddeutsche
Ex-Lazard-Banker verurteilt,18022022_19:52,https://www.sueddeutsche.de/wirtschaft/insiderhandel-ex-lazard-banker-verurteilt-1.5532346,Insiderhandel,,,,19022022,Sueddeutsche
Diese Saunen in Bayern sind einen Besuch wert,18022022_19:41,https://www.sueddeutsche.de/bayern/bayern-therme-sauna-wellness-tipps-1.1217763,Bäder und Thermen,,,"Bilder
                    
                    
                        Vom Wellness-Tempel in Erding über das Montemare am Tegernsee bis zur Europa Therme in Bad Füssing: Unsere Empfehlungen für Bayern.",19022022,Sueddeutsche
Bilder des Tages,18022022_19:41,https://www.sueddeutsche.de/kultur/fotografie-bilder-des-tages-dpa.urn-newsml-dpa-com-20090101-220217-99-181330,Fotografie,dpa,,,19022022,Sueddeutsche
"""Es geht nicht nur um die Masse, sondern auch um die Regelmäßigkeit""",18022022_19:35,https://www.sueddeutsche.de/muenchen/landkreismuenchen/haar-bei-muenchen-drogenberatung-sucht-caritas-1.5528342,Sucht,,"Interview von Bernhard Lohr, Haar","Alkoholismus wird immer noch bagatellisiert, sagt Drogenberater Andreas Ammer von der Caritas. Ein Gespräch über Suchterkrankungen in der Pandemie - und den Grund, warum Cannabis nicht so harmlos ist, wie viele denken. 
                        
                            Interview von Bernhard Lohr, Haar",19022022,Sueddeutsche
Baum stürzt auf fahrendes Auto: Zwei Verletzte,18022022_19:33,https://www.sueddeutsche.de/panorama/unwetter-haunetal-baum-stuerzt-auf-fahrendes-auto-zwei-verletzte-dpa.urn-newsml-dpa-com-20090101-220218-99-196978,Unwetter - Haunetal,dpa,,,19022022,Sueddeutsche
Berliner Feuerwehr bereitet sich auf stürmische Nacht vor,18022022_19:31,https://www.sueddeutsche.de/panorama/unwetter-berlin-berliner-feuerwehr-bereitet-sich-auf-stuermische-nacht-vor-dpa.urn-newsml-dpa-com-20090101-220218-99-196971,Unwetter - Berlin,dpa,,,19022022,Sueddeutsche
Eingeschlossene Forscher in Salzburger Höhle im Freien,18022022_19:31,https://www.sueddeutsche.de/panorama/notfaelle-eingeschlossene-forscher-in-salzburger-hoehle-im-freien-dpa.urn-newsml-dpa-com-20090101-220218-99-191315,Notfälle,dpa,,,19022022,Sueddeutsche
