Titel,Date_Info,URL,Overline,Breadcrumb,author,detailed_informations,Zugriff_Datum,News_page,Kategorie
Waldorfschule entlässt zwei Lehrer wegen Aussagen zu Corona,26012022_08:46,https://www.sueddeutsche.de/bildung/schulen-schopfheim-waldorfschule-entlaesst-zwei-lehrer-wegen-aussagen-zu-corona-dpa.urn-newsml-dpa-com-20090101-220126-99-854747,Schulen - Schopfheim,dpa,,,26012022,Sueddeutsche,bildung
Erlangens Handballer holen dänischen Torwart Sonne-Hansen,26012022_08:43,https://www.sueddeutsche.de/bayern/handball-erlangen-erlangens-handballer-holen-daenischen-torwart-sonne-hansen-dpa.urn-newsml-dpa-com-20090101-220126-99-854720,Handball - Erlangen,dpa,,,26012022,Sueddeutsche,bayern
Impfzentrum reduziert Kapazitäten,26012022_08:43,https://www.sueddeutsche.de/muenchen/freising/corona-landkreis-freising-news-1.4848387,Newsblog zum Coronavirus im Landkreis Freising,,Von SZ-Autorinnen und -Autoren,"Wegen zuletzt deutlich gesunkener Nachfrage reduziert das Impfzentrum Freising ab 31. Januar seine Kapazitäten. Alle Entwicklungen rund um die Coronapandemie im Landkreis Freising in unserem Newsblog.
                        
                            Von SZ-Autorinnen und -Autoren",26012022,Sueddeutsche,muenchen
Wacker Chemie mit Rekordergebnis aus der Krise,26012022_08:41,https://www.sueddeutsche.de/bayern/industrie-muenchen-wacker-chemie-mit-rekordergebnis-aus-der-krise-dpa.urn-newsml-dpa-com-20090101-220126-99-854684,Industrie - München,dpa,,,26012022,Sueddeutsche,bayern
Charmantes Ekel - Manfred Krugs Tagebücher aus zwei Jahren,26012022_08:34,https://www.sueddeutsche.de/kultur/literatur-charmantes-ekel-manfred-krugs-tagebuecher-aus-zwei-jahren-dpa.urn-newsml-dpa-com-20090101-220125-99-841533,Literatur,dpa,,,26012022,Sueddeutsche,kultur
Nach Zusammenprall: Liverpool-Star Mané gibt Entwarnung,26012022_08:30,https://www.sueddeutsche.de/sport/fussball-nach-zusammenprall-liverpool-star-man-gibt-entwarnung-dpa.urn-newsml-dpa-com-20090101-220126-99-854589,Fußball,dpa,,,26012022,Sueddeutsche,sport
Inzidenz steigt auf knapp 1500,26012022_08:28,https://www.sueddeutsche.de/muenchen/starnberg/starnberg-corona-inzidenz-1.5515364,Starnberg,,Von Carolin Fries,"Weil die Kreisbehörde mehr als 1500 Infizierte der vergangenen Woche nachgemeldet hat, verdreifacht sich der Wert.
                        
                            Von Carolin Fries",26012022,Sueddeutsche,muenchen
Olivia Jones will nicht mehr neben Papst Benedikt stehen,26012022_08:23,https://www.sueddeutsche.de/leben/leute-hamburg-olivia-jones-will-nicht-mehr-neben-papst-benedikt-stehen-dpa.urn-newsml-dpa-com-20090101-220126-99-854519,Leute - Hamburg,dpa,,,26012022,Sueddeutsche,leben
"Testverfahren an Grundschulen geändert: ""Strategie 2.0""",26012022_08:19,https://www.sueddeutsche.de/gesundheit/gesundheit-duesseldorf-testverfahren-an-grundschulen-geaendert-strategie-20-dpa.urn-newsml-dpa-com-20090101-220126-99-854497,Gesundheit - Düsseldorf,dpa,,,26012022,Sueddeutsche,gesundheit
Erneut weniger Nutzfahrzeuge in der EU zugelassen,26012022_08:19,https://www.sueddeutsche.de/wirtschaft/auto-erneut-weniger-nutzfahrzeuge-in-der-eu-zugelassen-dpa.urn-newsml-dpa-com-20090101-220126-99-853889,Auto,dpa,,,26012022,Sueddeutsche,wirtschaft
Warum Alleinerziehende unbedingt ein Testament machen sollten,26012022_08:15,https://www.sueddeutsche.de/wirtschaft/alleinerziehend-testament-erbe-1.5515366,Erbe,,Von Berrit Gräber,"Was passiert im Ernstfall mit dem Ersparten? Gerade Alleinerziehende sollten ihren Nachlass regeln. Der Expartner hat sonst vielleicht ungewollten Zugriff.
                        
                            Von Berrit Gräber",26012022,Sueddeutsche,wirtschaft
Thüringen trotz Anstieg mit bundesweit niedrigster Inzidenz,26012022_08:13,https://www.sueddeutsche.de/gesundheit/gesundheit-erfurt-thueringen-trotz-anstieg-mit-bundesweit-niedrigster-inzidenz-dpa.urn-newsml-dpa-com-20090101-220126-99-854448,Gesundheit - Erfurt,dpa,,,26012022,Sueddeutsche,gesundheit
Bremen gibt 300 000 kostenlose FFP2-Masken aus,26012022_08:12,https://www.sueddeutsche.de/gesundheit/gesundheit-bremerhaven-bremen-gibt-300-000-kostenlose-ffp2-masken-aus-dpa.urn-newsml-dpa-com-20090101-220126-99-854420,Gesundheit - Bremerhaven,dpa,,,26012022,Sueddeutsche,gesundheit
Corona-Inzidenz in Sachsen-Anhalt steigt erneut,26012022_08:04,https://www.sueddeutsche.de/gesundheit/gesundheit-berlin-corona-inzidenz-in-sachsen-anhalt-steigt-erneut-dpa.urn-newsml-dpa-com-20090101-220126-99-854362,Gesundheit - Berlin,dpa,,,26012022,Sueddeutsche,gesundheit
Thümler: Long-Covid-Patienten müssen Unterstützung bekommen,26012022_08:03,https://www.sueddeutsche.de/gesundheit/gesundheit-hannover-thuemler-long-covid-patienten-muessen-unterstuetzung-bekommen-dpa.urn-newsml-dpa-com-20090101-220126-99-854320,Gesundheit - Hannover,dpa,,,26012022,Sueddeutsche,gesundheit
Erstmals Besuch von Israels Präsident in Emiraten,26012022_08:03,https://www.sueddeutsche.de/politik/international-erstmals-besuch-von-israels-praesident-in-emiraten-dpa.urn-newsml-dpa-com-20090101-220126-99-854279,International,dpa,,,26012022,Sueddeutsche,politik
Oma rastet aus,26012022_07:57,https://www.sueddeutsche.de/muenchen/starnberg/starnberg-gericht-oma-auto-streit-1.5514887,Starnberg,,Von Christian Deussing,"Nach einem Familienstreit attackiert die 75-Jährige zwei Zeugen mit ihrem Auto. Das Gericht verurteilt die Rentnerin zu einer Geldstrafe in Höhe von 2000 Euro.
                        
                            Von Christian Deussing",26012022,Sueddeutsche,muenchen
Zahl der Neuinfektionen steigt in Südkorea sprunghaft an,26012022_07:45,https://www.sueddeutsche.de/politik/zahl-der-neuinfektionen-steigt-in-suedkorea-sprunghaft-an-1.5515362,,,,"Video
                    
                    
                        Ministerpräsident Kim Boo Kyum gibt mehr als 13.000 neu verzeichnete Fälle bekannt nach dem Rekord von 8571 am Vortag.",26012022,Sueddeutsche,politik
Martial wechselt auf Leihbasis von Manchester nach Sevilla,26012022_07:42,https://www.sueddeutsche.de/sport/fussball-martial-wechselt-auf-leihbasis-von-manchester-nach-sevilla-dpa.urn-newsml-dpa-com-20090101-220126-99-854132,Fußball,dpa,,,26012022,Sueddeutsche,sport
Mäßig kaltes und zunächst meist trockenes Wetter,26012022_07:41,https://www.sueddeutsche.de/panorama/wetter-offenbach-am-main-maessig-kaltes-und-zunaechst-meist-trockenes-wetter-dpa.urn-newsml-dpa-com-20090101-220126-99-854137,Wetter - Offenbach am Main,dpa,,,26012022,Sueddeutsche,panorama
Schüsse aus Schreckschusswaffe in Halle: Zwei Verletzte,26012022_07:39,https://www.sueddeutsche.de/panorama/kriminalitaet-halle-saale-schuesse-aus-schreckschusswaffe-in-halle-zwei-verletzte-dpa.urn-newsml-dpa-com-20090101-220126-99-854098,Kriminalität - Halle (Saale),dpa,,,26012022,Sueddeutsche,panorama
Staatskanzleichef Liminski tritt in Köln für CDU an,26012022_07:37,https://www.sueddeutsche.de/politik/landtag-siegburg-staatskanzleichef-liminski-tritt-in-koeln-fuer-cdu-an-dpa.urn-newsml-dpa-com-20090101-220126-99-854076,Landtag - Siegburg,dpa,,,26012022,Sueddeutsche,politik
"Wolken, Regen und Glätte in Hessen: Zunehmend stürmisch",26012022_07:35,https://www.sueddeutsche.de/panorama/wetter-offenbach-am-main-wolken-regen-und-glaette-in-hessen-zunehmend-stuermisch-dpa.urn-newsml-dpa-com-20090101-220126-99-854062,Wetter - Offenbach am Main,dpa,,,26012022,Sueddeutsche,panorama
Corona-Inzidenz in Sachsen steigt sprunghaft an,26012022_07:32,https://www.sueddeutsche.de/gesundheit/gesundheit-corona-inzidenz-in-sachsen-steigt-sprunghaft-an-dpa.urn-newsml-dpa-com-20090101-220126-99-854048,Gesundheit,dpa,,,26012022,Sueddeutsche,gesundheit
Corona-Inzidenz in Berlin weiter gestiegen,26012022_07:28,https://www.sueddeutsche.de/gesundheit/gesundheit-berlin-corona-inzidenz-in-berlin-weiter-gestiegen-dpa.urn-newsml-dpa-com-20090101-220126-99-853999,Gesundheit - Berlin,dpa,,,26012022,Sueddeutsche,gesundheit
CDU wirft Max Otte raus,26012022_07:28,https://www.sueddeutsche.de/panorama/bundespraesidentenwahl-cdu-wirft-max-otte-raus-1.5515358,Bundespräsidentenwahl:,,,"Video
                    
                    
                        Chancen, wirklich Bundespräsident zu werden, hat er nicht - aber mit seiner Kandidatur auf einem AfD-Ticket hat der CDU-Politiker Max Otte die Führung seiner Partei auf die Barrikaden gebracht. Für die CDU-Spitze könnte das aber auch eine Chance sein.",26012022,Sueddeutsche,panorama
Experte nach Amoklauf: Zeugen brauchen Zeit zum Verarbeiten,26012022_07:27,https://www.sueddeutsche.de/panorama/kriminalitaet-heidelberg-experte-nach-amoklauf-zeugen-brauchen-zeit-zum-verarbeiten-dpa.urn-newsml-dpa-com-20090101-220126-99-853937,Kriminalität - Heidelberg,dpa,,,26012022,Sueddeutsche,panorama
Biden droht mit direkt gegen Putin gerichteten Sanktionen,26012022_07:23,https://www.sueddeutsche.de/politik/biden-droht-mit-direkt-gegen-putin-gerichteten-sanktionen-1.5515356,,,,"Video
                    
                    
                        US-Präsident Joe Biden kündigt an, direkt gegen Russlands Präsidenten Wladimir Putin gerichtete Sanktionen zu erwägen, sollte die Ukraine angegriffen werden.",26012022,Sueddeutsche,politik
Dachstuhlbrand in Olfen,26012022_07:13,https://www.sueddeutsche.de/panorama/braende-olfen-dachstuhlbrand-in-olfen-dpa.urn-newsml-dpa-com-20090101-220126-99-853839,Brände - Olfen,dpa,,,26012022,Sueddeutsche,panorama
Swiatek und Collins erreichen Halbfinale,26012022_07:12,https://www.sueddeutsche.de/sport/australian-open-swiatek-und-collins-erreichen-halbfinale-1.5515354,Australian Open,,Meldungen im Überblick,"Die Polin kann in Melbourne ihren zweiten Grand Slam gewinnen - auch eine Amerikanerin und ein Grieche glänzen. In der NBA gelingt einem deutschen Basketballer eine Bestleistung. 
                        
                            Meldungen im Überblick",26012022,Sueddeutsche,sport
Theaterabend mit VR-Brille,26012022_07:12,https://www.sueddeutsche.de/kultur/theater-theaterabend-mit-vr-brille-dpa.urn-newsml-dpa-com-20090101-220126-99-853672,Theater,dpa,,,26012022,Sueddeutsche,kultur
Rollerfahrer auf B73 von Auto erfasst und schwer verletzt,26012022_07:07,https://www.sueddeutsche.de/panorama/unfaelle-cuxhaven-rollerfahrer-auf-b73-von-auto-erfasst-und-schwer-verletzt-dpa.urn-newsml-dpa-com-20090101-220126-99-853731,Unfälle - Cuxhaven,dpa,,,26012022,Sueddeutsche,panorama
