Titel,Date_Info,URL,Overline,Breadcrumb,author,detailed_informations,Zugriff_Datum,News_page
Stiko: Booster für alle ab 18 Jahren empfohlen,18112021_12:04,https://www.sueddeutsche.de/panorama/stiko-booster-fuer-alle-ab-18-jahren-empfohlen-1.5467396,,,,"Video
                    
                    
                        Immer mehr Studien zeigen nachlassenden Impfschutz gegen Corona. Und das in einer Zeit, in der die Fallzahlen rasant steigen. Die Ständige Impfkommission spricht sich nun für breiteres Auffrischen aus.",18112021,Sueddeutsche
Volles Haus und Corona-Rekorde: Grotesker Fußball-Alltag,18112021_12:03,https://www.sueddeutsche.de/sport/fussball-volles-haus-und-corona-rekorde-grotesker-fussball-alltag-dpa.urn-newsml-dpa-com-20090101-211118-99-46003,Fußball,dpa,,,18112021,Sueddeutsche
Angetrieben vom Mentalitätsmonster,18112021_12:01,https://www.sueddeutsche.de/sport/frauenfussball-champions-league-fc-bayern-olympique-lyon-1.5467362,FC Bayern in der Champions League,,Von Anna Dreher,"Beim 1:0 gegen Rekordsieger Lyon profitieren die Fußballerinnen des FC Bayern von ihrer Lernfähigkeit und der Energie, die sie mit Jovana Damnjanovic von der Bank einwechseln können.
                        
                            Von Anna Dreher",18112021,Sueddeutsche
Angst vor Corona: 10.000 Schekel verbrennen in Mikrowelle,18112021_12:01,https://www.sueddeutsche.de/wirtschaft/finanzen-angst-vor-corona-10000-schekel-verbrennen-in-mikrowelle-dpa.urn-newsml-dpa-com-20090101-211118-99-47945,Finanzen,dpa,,,18112021,Sueddeutsche
Polizei stoppt betrunkenen Raser und findet mehrere Waffen,18112021_12:00,https://www.sueddeutsche.de/panorama/kriminalitaet-berlin-polizei-stoppt-betrunkenen-raser-und-findet-mehrere-waffen-dpa.urn-newsml-dpa-com-20090101-211118-99-48014,Kriminalität - Berlin,dpa,,,18112021,Sueddeutsche
Aufwärmen in Südtirol,18112021_11:59,https://www.sueddeutsche.de/reise/suedtirol-vinschgau-hotels-winter-1.5466321,Winterhotels in Italien,,Von Monika Maier-Albang,"Steile Bergbauernwiesen und Infinity-Pool, Wüstensand-Peeling, Zirbenholz-Massage und ein Blick ins Tal hinaus in die Dreitausender der Ortler-Gruppe: Diese Hotels in Südtirol bieten Erholung und Wellness. Und auch die Lifte und Loipen sind nicht weit.
                        
                            Von Monika Maier-Albang",18112021,Sueddeutsche
Spionagevorwurf: Israelisches Paar aus Haft in der Türkei entlassen,18112021_11:58,https://www.sueddeutsche.de/panorama/spionagevorwurf-israelisches-paar-aus-haft-in-der-tuerkei-entlassen-1.5467369,,,,"Video
                    
                    
                        Die beiden waren verhaftet worden, weil sie in Istanbul ein Privathaus des türkischen Präsidenten Erdogans fotografiert haben sollen.",18112021,Sueddeutsche
"""Bei uns gab es Erschöpfungsfälle""",18112021_11:54,https://www.sueddeutsche.de/muenchen/landkreismuenchen/coronavirus-gesundheitsamt-quarantaene-kontaktnachverfolgung-1.5466690,Gesundheitsamt,,Interview von Stefan Galler,"Gerhard Schmid, Leiter des Gesundheitsamtes im Landkreis München, über die Belastung seiner Behörde während der Pandemie, die Anforderungen an die Mitarbeiter und den Ärger über eine vermeintlich überforderte Verwaltung.
                        
                            Interview von Stefan Galler",18112021,Sueddeutsche
Hallescher FC: Maskenpflicht im gesamten Stadion,18112021_11:52,https://www.sueddeutsche.de/sport/fussball-halle-saale-hallescher-fc-maskenpflicht-im-gesamten-stadion-dpa.urn-newsml-dpa-com-20090101-211118-99-47901,Fußball - Halle (Saale),dpa,,,18112021,Sueddeutsche
Elektrische Kia-Studie nimmt den EV9 vorweg,18112021_11:50,https://www.sueddeutsche.de/wirtschaft/verkehr-elektrische-kia-studie-nimmt-den-ev9-vorweg-dpa.urn-newsml-dpa-com-20090101-211118-99-47864,Verkehr,dpa,,,18112021,Sueddeutsche
Mehr als 3000 Infektionen: Alle Corona-Indikatoren steigen,18112021_11:47,https://www.sueddeutsche.de/gesundheit/gesundheit-wiesbaden-mehr-als-3000-infektionen-alle-corona-indikatoren-steigen-dpa.urn-newsml-dpa-com-20090101-211118-99-47775,Gesundheit - Wiesbaden,dpa,,,18112021,Sueddeutsche
Polizei eskortiert Seemann zur Bank und zurück zum Schiff,18112021_11:46,https://www.sueddeutsche.de/leben/buntes-bremerhaven-polizei-eskortiert-seemann-zur-bank-und-zurueck-zum-schiff-dpa.urn-newsml-dpa-com-20090101-211118-99-47808,Buntes - Bremerhaven,dpa,,,18112021,Sueddeutsche
Verkaufsstopp für Baerbock-Buch,18112021_11:45,https://www.sueddeutsche.de/politik/parteien-verkaufsstopp-fuer-baerbock-buch-dpa.urn-newsml-dpa-com-20090101-211118-99-46960,Parteien,dpa,,,18112021,Sueddeutsche
N26 scheitert in den USA,18112021_11:45,https://www.sueddeutsche.de/wirtschaft/n26-usa-scheitern-1.5467288,Fintech,,"Von Nils Wischmeyer, Köln","Die Smartphonebank N26 zieht sich aus dem größten Kapitalmarkt der Welt zurück. Das ist ein ordentlicher Dämpfer für das Fintech, aber nicht das einzige Problem der Bank. 
                        
                            Von Nils Wischmeyer, Köln",18112021,Sueddeutsche
"""Wir haben uns auseinandergelebt""",18112021_11:44,https://www.sueddeutsche.de/panorama/promis-promi-news-elton-john-rod-stewart-shawn-mendes-tom-holland-camila-cabello-koray-aldemir-1.5467283,Leute,,,"Sänger Rod Stewart spricht nicht mehr mit Elton John, Kollege Shawn Mendes spricht noch mit seiner Ex Camila Cabello, und Schauspieler Tom Holland träumt nachts einsam von Paparazzi.",18112021,Sueddeutsche
Mit der Dampfente gegen Vogelkot,18112021_11:44,https://www.sueddeutsche.de/leben/tiere-mit-der-dampfente-gegen-vogelkot-dpa.urn-newsml-dpa-com-20090101-211118-99-47827,Tiere,dpa,,,18112021,Sueddeutsche
Fliehender Einbrecher klettert an Bahnviadukt an der Spree,18112021_11:41,https://www.sueddeutsche.de/panorama/kriminalitaet-berlin-fliehender-einbrecher-klettert-an-bahnviadukt-an-der-spree-dpa.urn-newsml-dpa-com-20090101-211118-99-47794,Kriminalität - Berlin,dpa,,,18112021,Sueddeutsche
Schäden im Treppenhaus: Nur WEG kann Schadenersatz fordern,18112021_11:40,https://www.sueddeutsche.de/wirtschaft/immobilien-schaeden-im-treppenhaus-nur-weg-kann-schadenersatz-fordern-dpa.urn-newsml-dpa-com-20090101-211118-99-47747,Immobilien,dpa,,,18112021,Sueddeutsche
"8,8 Millionen Euro für Entlastung bei Straßenbaubeiträgen",18112021_11:40,https://www.sueddeutsche.de/politik/landtag-duesseldorf-88-millionen-euro-fuer-entlastung-bei-strassenbaubeitraegen-dpa.urn-newsml-dpa-com-20090101-211118-99-47737,Landtag - Düsseldorf,dpa,,,18112021,Sueddeutsche
Was auf der Suche nach nachhaltigen Fonds zu beachten ist,18112021_11:39,https://www.sueddeutsche.de/wirtschaft/eft-nachhaltigkeit-1.5465104,Geldanlage,,Von Marcel Grzanna,"ETFs müssen praktisch keine Standards erfüllen, um Anbietern als nachhaltig vermarktet zu werden. Deswegen sollten Anleger die Fonds sehr genau prüfen, um keinem Greenwashing aufzusitzen. Fünf Dinge, auf die es dabei ankommt.
                        
                            Von Marcel Grzanna",18112021,Sueddeutsche
Schwedische Fußballclubs unterzeichnen Amnesty-Appell,18112021_11:39,https://www.sueddeutsche.de/sport/fussball-schwedische-fussballclubs-unterzeichnen-amnesty-appell-dpa.urn-newsml-dpa-com-20090101-211118-99-47674,Fußball,dpa,,,18112021,Sueddeutsche
Warnstreik an Freier Universität (FU) und in Bibliotheken,18112021_11:39,https://www.sueddeutsche.de/karriere/gewerkschaften-berlin-warnstreik-an-freier-universitaet-fu-und-in-bibliotheken-dpa.urn-newsml-dpa-com-20090101-211118-99-47729,Gewerkschaften - Berlin,dpa,,,18112021,Sueddeutsche
78-Jähriger prallt mit Auto gegen Strommast und stirbt,18112021_11:38,https://www.sueddeutsche.de/bayern/unfaelle-trappstadt-78-jaehriger-prallt-mit-auto-gegen-strommast-und-stirbt-dpa.urn-newsml-dpa-com-20090101-211118-99-47678,Unfälle - Trappstadt,dpa,,,18112021,Sueddeutsche
Patientenschützer: Nicht nur Intensivregister als Maßstab,18112021_11:37,https://www.sueddeutsche.de/bayern/gesundheit-muenchen-patientenschuetzer-nicht-nur-intensivregister-als-massstab-dpa.urn-newsml-dpa-com-20090101-211118-99-47679,Gesundheit - München,dpa,,,18112021,Sueddeutsche
NRW-Verkehrszentrale an neuem Standort,18112021_11:37,https://www.sueddeutsche.de/wirtschaft/verkehr-leverkusen-nrw-verkehrszentrale-an-neuem-standort-dpa.urn-newsml-dpa-com-20090101-211118-99-47738,Verkehr - Leverkusen,dpa,,,18112021,Sueddeutsche
Genug verloren: Nürnberg will in Sandhausen wieder jubeln,18112021_11:36,https://www.sueddeutsche.de/bayern/fussball-sandhausen-genug-verloren-nuernberg-will-in-sandhausen-wieder-jubeln-dpa.urn-newsml-dpa-com-20090101-211118-99-47722,Fußball - Sandhausen,dpa,,,18112021,Sueddeutsche
