Titel,Date_Info,URL,Overline,Breadcrumb,author,detailed_informations,Zugriff_Datum,News_page,Kategorie
Studie: Greenpeace simuliert Atomangriff,27022022_15:21,https://www.sueddeutsche.de/panorama/studie-greenpeace-simuliert-atomangriff-1.5537874,,,,"Video
                    
                    
                        Bei einem Atomangriff auf deutsche Großstädte würden nach Ergebnissen einer Greenpeace-Studie Hunderttausende Menschen sofort ums Leben kommen. Noch viel mehr müssten mit langfristigen Folgen rechnen.",27022022,Sueddeutsche,panorama
Ein Mann hebt ab,27022022_15:18,https://www.sueddeutsche.de/kultur/putin-geschichte-motivation-1.5536858,Russlands Präsident,,Von Kurt Kister,"Über Putin wurde häufig gesagt, er sei pragmatisch, skrupellos, ein postmoderner Machiavelli-(Alb-)Traum. Nun zeigt sich: Er denkt und handelt alles andere als rational - sondern metaphysisch.
                        
                            Von Kurt Kister",27022022,Sueddeutsche,kultur
"Ukraine-Krieg: Trump will auch ""Invasion"" in die USA stoppen",27022022_15:15,https://www.sueddeutsche.de/panorama/ukraine-krieg-trump-will-auch-invasion-in-die-usa-stoppen-1.5537866,,,,"Video
                    
                    
                        Der ehemalige US-Präsident Donald Trump hat seinen Nachfolger Joe Biden wegen Russlands Angriff auf die Ukraine attackiert. Er behauptete erneut, unter seiner Regierung hätte es keine Invasion gegeben.",27022022,Sueddeutsche,panorama
Zehn Testverweigerer schwänzen die Schule,27022022_15:13,https://www.sueddeutsche.de/muenchen/dachau/landkreis-dachau-coronavirus-testpflicht-an-schulen-1.5537663,Vernachlässigung der Schulpflicht,,"Von Jessica Schober, Dachau","Weil sie ihre Schulkinder nicht regelmäßig auf das Coronavirus testen wollen, halten die Eltern sie vom Unterricht fern. In zehn Fällen nehmen Erziehungsberechtigte dafür sogar Bußgelder in Kauf. Auf der Suche nach Erklärungen landet man auf einem Pferdehof im Nachbarlandkreis Freising.
                        
                            Von Jessica Schober, Dachau",27022022,Sueddeutsche,muenchen
"Deutsche Waffen für Kiew: ""Das Tabu ist gebrochen""",27022022_15:09,https://www.sueddeutsche.de/politik/podcast-nachrichten-deutsche-waffen-fuer-kiew-das-tabu-ist-gebrochen-1.5537858,"SZ-Podcast ""Auf den Punkt""",,Von Nico Fried und Lars Langenau,"Angesichts Putins Angriffskrieg auf die Ukraine bricht ein deutsches Dogma: Keine Waffen in Krisengebiete. Welche Tragweite die Entscheidung der Bundesregierung hat.
                        
                            Von Nico Fried und Lars Langenau",27022022,Sueddeutsche,politik
Dämpfer für Fortuna Köln: Sportgericht verhandelt am Freitag,27022022_15:06,https://www.sueddeutsche.de/sport/fussball-duesseldorf-daempfer-fuer-fortuna-koeln-sportgericht-verhandelt-am-freitag-dpa.urn-newsml-dpa-com-20090101-220227-99-311306,Fußball - Düsseldorf,dpa,,,27022022,Sueddeutsche,sport
Putin eskaliert mit Alarmbereitschaft der Atomstreitkräfte Konflikt,27022022_15:05,https://www.sueddeutsche.de/politik/putin-eskaliert-mit-alarmbereitschaft-der-atomstreitkraefte-konflikt-1.5537860,,,,"Video
                    
                    
                        Unterdessen wollen sich Regierungsvertreter der Ukraine und Russlands zu Gesprächen treffen.",27022022,Sueddeutsche,politik
Mit den Konsequenzen leben,27022022_15:05,https://www.sueddeutsche.de/projekte/artikel/politik/oben-bleiben-irgendwie-e930750/,Klimapolitik,,Von SZ-Autoren,"Stoppen kann die Menschheit die Erderhitzung nicht mehr, nur noch bremsen - und lernen, mit den Folgen umzugehen. Eine Reise an acht Schauplätze dieser Welt, wo Menschen sich und ihre Umgebung an ein verändertes Klima anpassen.
                        
                            Von SZ-Autoren",27022022,Sueddeutsche,projekte
Kombinierer Riiber holt ersten Sieg nach Corona-Infektion,27022022_15:05,https://www.sueddeutsche.de/sport/ski-nordisch-kombinierer-riiber-holt-ersten-sieg-nach-corona-infektion-dpa.urn-newsml-dpa-com-20090101-220227-99-311215,Ski nordisch,dpa,,,27022022,Sueddeutsche,sport
Schatten vor dem Gipfel,27022022_15:04,https://www.sueddeutsche.de/bayern/g7-elmau-skepsis-gipfel-1.5537819,Elmau,,"Von Matthias Köpf, Krün","Mit dem russischen Überfall auf die Ukraine wird sich auch die Agenda für den zweiten G-7-Gipfel im oberbayerischen Elmau vollkommen verändern. Vier Monate vor dem Treffen ist die Skepsis unter vielen Einheimischen groß. 
                        
                            Von Matthias Köpf, Krün",27022022,Sueddeutsche,bayern
Schätze aus einer versunkenen Welt,27022022_15:04,https://www.sueddeutsche.de/bayern/bayern-juedisches-leben-online-portal-1.5537010,Jüdisches Leben in Bayern,,"Von Hans Kratzer, Regensburg","In Bayern ist vielen Menschen ein großer Teil jüdischer Geschichte unbekannt. Ein neues Online-Portal verschafft nun Zugang zu Tausenden Akten. Über ein Projekt, das aufklären und verbinden soll.
                        
                            Von Hans Kratzer, Regensburg",27022022,Sueddeutsche,bayern
"Haarschnitte der ""Barber Angels"" für Bedürftige in Magdeburg",27022022_15:04,https://www.sueddeutsche.de/leben/soziales-magdeburg-haarschnitte-der-barber-angels-fuer-beduerftige-in-magdeburg-dpa.urn-newsml-dpa-com-20090101-220227-99-310915,Soziales - Magdeburg,dpa,,,27022022,Sueddeutsche,leben
Live aus dem Parkhaus,27022022_15:04,https://www.sueddeutsche.de/medien/ukraina-24-tiefgarage-livesendung-1.5537856,Medien im Ukraine-Krieg,,,Wie ein ukrainischer Sender den Betrieb trotz ständigen Alarms am Laufen hält.,27022022,Sueddeutsche,medien
Kultusminister verspricht geflüchteten Kindern Hilfe,27022022_15:03,https://www.sueddeutsche.de/bayern/konflikte-muenchen-kultusminister-verspricht-gefluechteten-kindern-hilfe-dpa.urn-newsml-dpa-com-20090101-220227-99-311247,Konflikte - München,dpa,,,27022022,Sueddeutsche,bayern
Rotkäppchen und die Kommissare,27022022_15:01,https://www.sueddeutsche.de/medien/tatort-muenchen-1.5536988,"""Tatort"" aus München",,Von Holger Gertz,"Der Münchner ""Tatort"" stellt die melancholische Seite des Faschings aus, nimmt sich aber zu viel vor.
                        
                            Von Holger Gertz",27022022,Sueddeutsche,medien
Russlands Invasion in die Ukraine - ein Tagebuch,27022022_15:01,https://www.sueddeutsche.de/politik/international-russlands-invasion-in-die-ukraine-ein-tagebuch-dpa.urn-newsml-dpa-com-20090101-220227-99-311068,International,dpa,,,27022022,Sueddeutsche,politik
"""Europa muss autonomer werden""",27022022_15:00,https://www.sueddeutsche.de/wirtschaft/ukraine-krieg-sanktionen-banken-1.5537848,Finanzmärkte,,Interview von Cathrin Kahlweit und Hans-Peter Siebenhaar,"Andreas Treichl hat die österreichische Erste Group zum größten Finanzdienstleister in Osteuropa aufgebaut. Nun fürchtet er, dass der Krieg in der Ukraine ganz Europa wirtschaftlich zum Verlierer machen könnte.
                        
                            Interview von Cathrin Kahlweit und Hans-Peter Siebenhaar",27022022,Sueddeutsche,wirtschaft
42-Jähriger angegriffen und mit Schusswaffe bedroht,27022022_15:00,https://www.sueddeutsche.de/panorama/notfaelle-koeln-42-jaehriger-angegriffen-und-mit-schusswaffe-bedroht-dpa.urn-newsml-dpa-com-20090101-220227-99-311202,Notfälle - Köln,dpa,,,27022022,Sueddeutsche,panorama
Ansah sprintet in starker Zeit zu 200-Meter-Meistertitel,27022022_14:59,https://www.sueddeutsche.de/sport/leichtathletik-leipzig-ansah-sprintet-in-starker-zeit-zu-200-meter-meistertitel-dpa.urn-newsml-dpa-com-20090101-220227-99-311189,Leichtathletik - Leipzig,dpa,,,27022022,Sueddeutsche,sport
