Titel,Date_Info,URL,Overline,Breadcrumb,author,detailed_informations,Zugriff_Datum,News_page
Melbourne: Tennis-Olympiasieger Zverev erreicht Runde zwei,17012022_12:25,https://www.sueddeutsche.de/sport/tennis-melbourne-tennis-olympiasieger-zverev-erreicht-runde-zwei-dpa.urn-newsml-dpa-com-20090101-220117-99-740525,Tennis,dpa,,,18012022,Sueddeutsche
Magdeburger Stadtarchiv erwirbt historischen Umgebungsplan,17012022_12:22,https://www.sueddeutsche.de/wissen/geschichte-magdeburg-magdeburger-stadtarchiv-erwirbt-historischen-umgebungsplan-dpa.urn-newsml-dpa-com-20090101-220117-99-740567,Geschichte - Magdeburg,dpa,,,18012022,Sueddeutsche
Jacobs startet in Berlin: 1500 Fans bei Istaf Indoor,17012022_12:18,https://www.sueddeutsche.de/sport/leichtathletik-berlin-jacobs-startet-in-berlin-1500-fans-bei-istaf-indoor-dpa.urn-newsml-dpa-com-20090101-220117-99-740554,Leichtathletik - Berlin,dpa,,,18012022,Sueddeutsche
Energieinflation: IG BCE will Schutz und Lohnplus,17012022_12:18,https://www.sueddeutsche.de/wirtschaft/energie-hannover-energieinflation-ig-bce-will-schutz-und-lohnplus-dpa.urn-newsml-dpa-com-20090101-220117-99-740489,Energie - Hannover,dpa,,,18012022,Sueddeutsche
"50.000 Euro für ""Kaution"": 87-Jähriger vor Betrug bewahrt",17012022_12:15,https://www.sueddeutsche.de/panorama/kriminalitaet-enkenbach-alsenborn-50000-euro-fuer-kaution-87-jaehriger-vor-betrug-bewahrt-dpa.urn-newsml-dpa-com-20090101-220117-99-740504,Kriminalität - Enkenbach-Alsenborn,dpa,,,18012022,Sueddeutsche
"Überfall auf Pfarrer: ""Wo ist das Geld von den Kindern?""",17012022_12:13,https://www.sueddeutsche.de/panorama/kriminalitaet-hagen-ueberfall-auf-pfarrer-wo-ist-das-geld-von-den-kindern-dpa.urn-newsml-dpa-com-20090101-220117-99-740456,Kriminalität - Hagen,dpa,,,18012022,Sueddeutsche
Land wirbt mit Elternbrief für Impfung der über 12-Jährigen,17012022_12:12,https://www.sueddeutsche.de/bildung/schulen-schwerin-land-wirbt-mit-elternbrief-fuer-impfung-der-ueber-12-jaehrigen-dpa.urn-newsml-dpa-com-20090101-220117-99-740420,Schulen - Schwerin,dpa,,,18012022,Sueddeutsche
Voß: Extremistische Querdenkerszene lange unter Beobachtung,17012022_12:11,https://www.sueddeutsche.de/politik/extremismus-hamburg-voss-extremistische-querdenkerszene-lange-unter-beobachtung-dpa.urn-newsml-dpa-com-20090101-220117-99-740254,Extremismus - Hamburg,dpa,,,18012022,Sueddeutsche
So steigert Deutschland die Kriegsgefahr,17012022_12:09,https://www.sueddeutsche.de/meinung/russland-ukraine-deutschland-krieg-wladimir-putin-annalena-baerbock-1.5509011,Außenpolitik,,Kommentar von Daniel Brössler,"Meinung
                    
                    
                        Die deutsche Politik weiß derzeit im Umgang mit Russland vor allem, was sie nicht will: keinen Stopp von Nord Stream 2, keine Waffen an die Ukraine und keinen Rauswurf aus Swift. Die fatale Botschaft: Moskau hat vom Westen nichts zu befürchten.
                        
                            Kommentar von Daniel Brössler",18012022,Sueddeutsche
"FSV Mainz 05: Pokal-Viertelfinale: ""Wäre eine große Sache""",17012022_12:06,https://www.sueddeutsche.de/sport/fussball-mainz-fsv-mainz-05-pokal-viertelfinale-waere-eine-grosse-sache-dpa.urn-newsml-dpa-com-20090101-220117-99-740140,Fußball - Mainz,dpa,,,18012022,Sueddeutsche
Prozess gegen Gangster-Rapper Gzuz wird neu aufgerollt,17012022_12:05,https://www.sueddeutsche.de/panorama/prozess-gegen-gangster-rapper-gzuz-wird-neu-aufgerollt-1.5509123,,,,"Video
                    
                    
                        Nach Vorwürfen um Drogen, Waffen und Körperverletzung sollte Gangster-Rapper Gzuz laut Gerichtsurteil eigentlich ins Gefängnis. Doch das Mitglied der Hamburger Gruppe 187 Strassenbande wehrt sich. Nun beginnt der Prozess gegen den Musiker erneut.",18012022,Sueddeutsche
Paris: Aussichten auf Start für Djokovic sinken,17012022_12:03,https://www.sueddeutsche.de/sport/tennis-paris-aussichten-auf-start-fuer-djokovic-sinken-dpa.urn-newsml-dpa-com-20090101-220117-99-740243,Tennis,dpa,,,18012022,Sueddeutsche
"""Den eigenen Traktor zu zeigen, macht Bauern einfach stolz""",17012022_12:03,https://www.sueddeutsche.de/panorama/die-dorfrocker-brasilien-traktor-landwirt-konzert-1.5509046,"SZ-Serie ""Ein Anruf bei ...""",,Interview von Marcel Laskus,"Traktorkonzert statt Autokino: Mit dieser Idee fand die fränkische Band ""Die Dorfrocker"" ihre Nische in der Pandemie. Nun ist die Gruppe vor 3000 brasilianischen Bauern aufgetreten.
                        
                            Interview von Marcel Laskus",18012022,Sueddeutsche
Nabu: Senat macht es sich beim Wohnungsbau zu einfach,17012022_12:03,https://www.sueddeutsche.de/politik/senat-berlin-nabu-senat-macht-es-sich-beim-wohnungsbau-zu-einfach-dpa.urn-newsml-dpa-com-20090101-220117-99-740279,Senat - Berlin,dpa,,,18012022,Sueddeutsche
Dax zwischenzeitlich auf Erholungskurs,17012022_12:00,https://www.sueddeutsche.de/wirtschaft/dax-zwischenzeitlich-auf-erholungskurs-1.5509120,,,,"Video
                    
                    
                        ""Für nachhaltige Kursgewinne ist die Nachrichtenlage nicht gut genug"", sagte ein Portfolio-Manager.",18012022,Sueddeutsche
Fäuste fliegen: Streit um Weihnachtsbaum eskaliert,17012022_11:59,https://www.sueddeutsche.de/panorama/kriminalitaet-siegen-faeuste-fliegen-streit-um-weihnachtsbaum-eskaliert-dpa.urn-newsml-dpa-com-20090101-220117-99-740175,Kriminalität - Siegen,dpa,,,18012022,Sueddeutsche
Tote nach Wohnungsbrand in Alsdorf identifiziert,17012022_11:58,https://www.sueddeutsche.de/panorama/braende-alsdorf-tote-nach-wohnungsbrand-in-alsdorf-identifiziert-dpa.urn-newsml-dpa-com-20090101-220117-99-740176,Brände - Alsdorf,dpa,,,18012022,Sueddeutsche
Schüsse für Geburtstag des Sohnes: Mann kommt in Gewahrsam,17012022_11:57,https://www.sueddeutsche.de/panorama/kriminalitaet-ludwigshafen-am-rhein-schuesse-fuer-geburtstag-des-sohnes-mann-kommt-in-gewahrsam-dpa.urn-newsml-dpa-com-20090101-220117-99-740063,Kriminalität - Ludwigshafen am Rhein,dpa,,,18012022,Sueddeutsche
"Kleines Auto, großer Kult - 50 Jahre Bobby-Car",17012022_11:56,https://www.sueddeutsche.de/panorama/kleines-auto-grosser-kult-50-jahre-bobby-car-1.5509103,,,,"Video
                    
                    
                        Es hat die Nerven so mancher Nachbarn strapaziert und viele Schuhe ruiniert. Jetzt wird das Bobby-Car 50 Jahre alt - und wird heute längst nicht mehr nur von Kindern geliebt.",18012022,Sueddeutsche
Medizinische Hochschule. Neue Long-Covid-Ambulanz für Kinder,17012022_11:55,https://www.sueddeutsche.de/gesundheit/gesundheit-hannover-medizinische-hochschule-neue-long-covid-ambulanz-fuer-kinder-dpa.urn-newsml-dpa-com-20090101-220117-99-740082,Gesundheit - Hannover,dpa,,,18012022,Sueddeutsche
Akademie der Künste: Stipendienprogramm zu KI und Ethik,17012022_11:55,https://www.sueddeutsche.de/kultur/kultur-berlin-akademie-der-kuenste-stipendienprogramm-zu-ki-und-ethik-dpa.urn-newsml-dpa-com-20090101-220117-99-740146,Kultur - Berlin,dpa,,,18012022,Sueddeutsche
Umsatzminus im rheinland-pfälzischen Einzelhandel,17012022_11:55,https://www.sueddeutsche.de/wirtschaft/einzelhandel-bad-ems-umsatzminus-im-rheinland-pfaelzischen-einzelhandel-dpa.urn-newsml-dpa-com-20090101-220117-99-740064,Einzelhandel - Bad Ems,dpa,,,18012022,Sueddeutsche
BKA: Telegram löscht rechtsextremistische Inhalte nur selten,17012022_11:54,https://www.sueddeutsche.de/politik/extremismus-bkatelegram-loescht-rechtsextremistische-inhalte-nur-selten-dpa.urn-newsml-dpa-com-20090101-220117-99-740029,Extremismus,dpa,,,18012022,Sueddeutsche
Bericht: Aufsteiger Brentford will Christian Eriksen holen,17012022_11:53,https://www.sueddeutsche.de/sport/fussball-bericht-aufsteiger-brentford-will-christian-eriksen-holen-dpa.urn-newsml-dpa-com-20090101-220117-99-740057,Fußball,dpa,,,18012022,Sueddeutsche
Im November deutlich mehr Hotelgäste und Übernachtungen,17012022_11:53,https://www.sueddeutsche.de/leben/tourismus-wiesbaden-im-november-deutlich-mehr-hotelgaeste-und-uebernachtungen-dpa.urn-newsml-dpa-com-20090101-220117-99-739875,Tourismus - Wiesbaden,dpa,,,18012022,Sueddeutsche
Hochschulen nehmen 2020 gut 90 Millionen Euro mehr ein,17012022_11:51,https://www.sueddeutsche.de/wirtschaft/finanzen-halle-saale-hochschulen-nehmen-2020-gut-90-millionen-euro-mehr-ein-dpa.urn-newsml-dpa-com-20090101-220117-99-740056,Finanzen - Halle (Saale),dpa,,,18012022,Sueddeutsche
Stipendium für innovative Gründer im Saarland,17012022_11:49,https://www.sueddeutsche.de/wirtschaft/unternehmen-saarbruecken-stipendium-fuer-innovative-gruender-im-saarland-dpa.urn-newsml-dpa-com-20090101-220117-99-739884,Unternehmen - Saarbrücken,dpa,,,18012022,Sueddeutsche
Lucha rechnet mit weiteren Corona-Toten in Pflegeheimen,17012022_11:46,https://www.sueddeutsche.de/gesundheit/gesundheit-stuttgart-lucha-rechnet-mit-weiteren-corona-toten-in-pflegeheimen-dpa.urn-newsml-dpa-com-20090101-220117-99-739975,Gesundheit - Stuttgart,dpa,,,18012022,Sueddeutsche
