Titel,Date_Info,URL,Overline,Breadcrumb,author,detailed_informations,Zugriff_Datum,News_page
Handwerk in MV trotz Pandemie für 2022 zuversichtlich,28122021_05:55,https://www.sueddeutsche.de/service/handwerk-rostock-handwerk-in-mv-trotz-pandemie-fuer-2022-zuversichtlich-dpa.urn-newsml-dpa-com-20090101-211228-99-520872,Handwerk - Rostock,dpa,,,28122021,Sueddeutsche
Glättegefahr und Frost im Nordosten,28122021_05:54,https://www.sueddeutsche.de/panorama/wetter-offenbach-am-main-glaettegefahr-und-frost-im-nordosten-dpa.urn-newsml-dpa-com-20090101-211228-99-520863,Wetter - Offenbach am Main,dpa,,,28122021,Sueddeutsche
Innenministerium: 2021 mehr Angriffen auf Polizisten,28122021_05:53,https://www.sueddeutsche.de/service/jahreswechsel-schwerin-innenministerium-2021-mehr-angriffen-auf-polizisten-dpa.urn-newsml-dpa-com-20090101-211228-99-520861,Jahreswechsel - Schwerin,dpa,,,28122021,Sueddeutsche
Letztes Jahr der Legislatur: Was die Fraktionen erwarten,28122021_05:52,https://www.sueddeutsche.de/service/jahreswechsel-hannover-letztes-jahr-der-legislatur-was-die-fraktionen-erwarten-dpa.urn-newsml-dpa-com-20090101-211228-99-520833,Jahreswechsel - Hannover,dpa,,,28122021,Sueddeutsche
Viele Menschen übernehmen in der Pandemie ein Ehrenamt,28122021_05:49,https://www.sueddeutsche.de/leben/gesellschaft-hannover-viele-menschen-uebernehmen-in-der-pandemie-ein-ehrenamt-dpa.urn-newsml-dpa-com-20090101-211228-99-520817,Gesellschaft - Hannover,dpa,,,28122021,Sueddeutsche
2021: Sieben Güterzüge aus China rollen zum JadeWeserPort,28122021_05:46,https://www.sueddeutsche.de/wirtschaft/bahn-wilhelmshaven-2021-sieben-gueterzuege-aus-china-rollen-zum-jadeweserport-dpa.urn-newsml-dpa-com-20090101-211228-99-520808,Bahn - Wilhelmshaven,dpa,,,28122021,Sueddeutsche
FDP-Fraktionschef Vogt strebt kein Regierungsamt an,28122021_05:45,https://www.sueddeutsche.de/service/jahreswechsel-kiel-fdp-fraktionschef-vogt-strebt-kein-regierungsamt-an-dpa.urn-newsml-dpa-com-20090101-211228-99-520800,Jahreswechsel - Kiel,dpa,,,28122021,Sueddeutsche
Diebstähle von Katalysatoren nehmen deutlich zu,28122021_05:43,https://www.sueddeutsche.de/service/jahreswechsel-kiel-diebstaehle-von-katalysatoren-nehmen-deutlich-zu-dpa.urn-newsml-dpa-com-20090101-211228-99-520798,Jahreswechsel - Kiel,dpa,,,28122021,Sueddeutsche
Messe Hamburg fährt wegen Corona erneut tiefrote Zahlen ein,28122021_05:42,https://www.sueddeutsche.de/service/jahreswechsel-hamburg-messe-hamburg-faehrt-wegen-corona-erneut-tiefrote-zahlen-ein-dpa.urn-newsml-dpa-com-20090101-211228-99-520796,Jahreswechsel - Hamburg,dpa,,,28122021,Sueddeutsche
Länder wollen Katastrophenschutz verbessern,28122021_05:38,https://www.sueddeutsche.de/bayern/katastrophenschutz-muenchen-laender-wollen-katastrophenschutz-verbessern-dpa.urn-newsml-dpa-com-20090101-211228-99-520371,Katastrophenschutz - München,dpa,,,28122021,Sueddeutsche
