Titel,Date_Info,URL,Overline,Breadcrumb,author,detailed_informations,Zugriff_Datum,News_page
"Geisterspiele: Bayern verlieren 3,5 Millionen Euro pro Spiel",2021-12-04 11:41:00,https://www.sueddeutsche.de/bayern/fussball-muenchen-geisterspiele-bayern-verlieren-35-millionen-euro-pro-spiel-dpa.urn-newsml-dpa-com-20090101-211204-99-253457,Fußball - München,dpa,,,04122021,Sueddeutsche
Fackel-Protest vor Haus von Sachsens Gesundheitsministerin,2021-12-04 11:40:00,https://www.sueddeutsche.de/panorama/kriminalitaet-fackel-protest-vor-haus-von-sachsens-gesundheitsministerin-dpa.urn-newsml-dpa-com-20090101-211204-99-252608,Kriminalität,dpa,,,04122021,Sueddeutsche
41-Jähriger in Halle mit Schlägen und Tritten verletzt,2021-12-04 11:40:00,https://www.sueddeutsche.de/panorama/kriminalitaet-halle-saale-41-jaehriger-in-halle-mit-schlaegen-und-tritten-verletzt-dpa.urn-newsml-dpa-com-20090101-211204-99-253456,Kriminalität - Halle (Saale),dpa,,,04122021,Sueddeutsche
Klingbeil: Grenzen der Meinungsfreiheit überschritten,2021-12-04 11:39:00,https://www.sueddeutsche.de/panorama/kriminalitaet-berlin-klingbeil-grenzen-der-meinungsfreiheit-ueberschritten-dpa.urn-newsml-dpa-com-20090101-211204-99-253441,Kriminalität - Berlin,dpa,,,04122021,Sueddeutsche
Nolte Dritte im Monobob in Altenberg,2021-12-04 11:36:00,https://www.sueddeutsche.de/sport/bob-nolte-dritte-im-monobob-in-altenberg-dpa.urn-newsml-dpa-com-20090101-211204-99-253401,Bob,dpa,,,04122021,Sueddeutsche
Glatteisgefahr in höheren Lagen,2021-12-04 11:34:00,https://www.sueddeutsche.de/panorama/wetter-offenbach-am-main-glatteisgefahr-in-hoeheren-lagen-dpa.urn-newsml-dpa-com-20090101-211204-99-253400,Wetter - Offenbach am Main,dpa,,,04122021,Sueddeutsche
"Corona-Inzidenz in Rheinland-Pfalz bei 322,2",2021-12-04 11:33:00,https://www.sueddeutsche.de/gesundheit/gesundheit-berlin-corona-inzidenz-in-rheinland-pfalz-bei-3222-dpa.urn-newsml-dpa-com-20090101-211204-99-253384,Gesundheit - Berlin,dpa,,,04122021,Sueddeutsche
Strobl warnt vor Radikalisierung durch Impfpflicht,2021-12-04 11:32:00,https://www.sueddeutsche.de/politik/corona-aktuell-rki-neuinfektionen-inzidenz-laschet-interview-1.5475585,Meldungen zum Coronavirus,,Nachrichten aus Deutschland,"Die ""Querdenken""-Bewegung werde dann noch gefährlicher, sagt Baden-Württembergs Innenminister. Ein Polizei-Gewerkschafter würde eine Impfpflicht für seine Berufsgruppe unterstützen. Nordrhein-Westfalens Justizminister plädiert für 2G am Arbeitsplatz.
                        
                            Nachrichten aus Deutschland",04122021,Sueddeutsche
Corona-Inzidenz verändert sich kaum: in Köln am höchsten,2021-12-04 11:26:00,https://www.sueddeutsche.de/gesundheit/gesundheit-duesseldorf-corona-inzidenz-veraendert-sich-kaum-in-koeln-am-hoechsten-dpa.urn-newsml-dpa-com-20090101-211204-99-253323,Gesundheit - Düsseldorf,dpa,,,04122021,Sueddeutsche
Saison-Start im Ex-Corona-Hotspot Ischgl,2021-12-04 11:22:00,https://www.sueddeutsche.de/panorama/saison-start-im-ex-corona-hotspot-ischgl-1.5480107,,,,"Video
                    
                    
                        Anfang 2020 breitete sich vom österreichischem Skiort Ischgl eine Infektionswelle aus.",04122021,Sueddeutsche
"Geisterspiele: Bayern verlieren 3,5 Millionen Euro pro Spiel",2021-12-04 11:22:00,https://www.sueddeutsche.de/sport/fussball-geisterspielebayern-verlieren-35-millionen-euro-pro-spiel-dpa.urn-newsml-dpa-com-20090101-211204-99-253293,Fußball,dpa,,,04122021,Sueddeutsche
Müller: Wir brauchen jeden einzelnen für Stopp der Pandemie,2021-12-04 11:18:00,https://www.sueddeutsche.de/gesundheit/gesundheit-berlin-mueller-wir-brauchen-jeden-einzelnen-fuer-stopp-der-pandemie-dpa.urn-newsml-dpa-com-20090101-211204-99-253269,Gesundheit - Berlin,dpa,,,04122021,Sueddeutsche
Gladbach-Coach Hütter: Volle Stadien können spalten,2021-12-04 11:18:00,https://www.sueddeutsche.de/sport/fussball-gladbach-coach-huetter-volle-stadien-koennen-spalten-dpa.urn-newsml-dpa-com-20090101-211204-99-253250,Fußball,dpa,,,04122021,Sueddeutsche
Thüringer nutzen Corona-Stillstand zum Entrümpeln,2021-12-04 11:17:00,https://www.sueddeutsche.de/wissen/abfall-erfurt-thueringer-nutzen-corona-stillstand-zum-entruempeln-dpa.urn-newsml-dpa-com-20090101-211204-99-253266,Abfall - Erfurt,dpa,,,04122021,Sueddeutsche
Hütter: Volle Stadien können spaltende Wirkung haben,2021-12-04 11:16:00,https://www.sueddeutsche.de/sport/fussball-moenchengladbach-huetter-volle-stadien-koennen-spaltende-wirkung-haben-dpa.urn-newsml-dpa-com-20090101-211204-99-253248,Fußball - Mönchengladbach,dpa,,,04122021,Sueddeutsche
Nachhaltigkeitspreis für Forscher aus Dresden und Erfurt,2021-12-04 11:16:00,https://www.sueddeutsche.de/wissen/umwelt-dresden-nachhaltigkeitspreis-fuer-forscher-aus-dresden-und-erfurt-dpa.urn-newsml-dpa-com-20090101-211204-99-253261,Umwelt - Dresden,dpa,,,04122021,Sueddeutsche
Ein Toter und drei Verletzte bei Frontalzusammenstoß,2021-12-04 11:14:00,https://www.sueddeutsche.de/panorama/unfaelle-bergkamen-ein-toter-und-drei-verletzte-bei-frontalzusammenstoss-dpa.urn-newsml-dpa-com-20090101-211204-99-253242,Unfälle - Bergkamen,dpa,,,04122021,Sueddeutsche
Kleingärten gewinnen Landeswettbewerb,2021-12-04 11:13:00,https://www.sueddeutsche.de/wirtschaft/preise-castrop-rauxel-kleingaerten-gewinnen-landeswettbewerb-dpa.urn-newsml-dpa-com-20090101-211204-99-253236,Preise - Castrop-Rauxel,dpa,,,04122021,Sueddeutsche
Schalkes Sportvorstand positiv auf Coronavirus getestet,2021-12-04 11:12:00,https://www.sueddeutsche.de/sport/fussball-gelsenkirchen-schalkes-sportvorstand-positiv-auf-coronavirus-getestet-dpa.urn-newsml-dpa-com-20090101-211204-99-253221,Fußball - Gelsenkirchen,dpa,,,04122021,Sueddeutsche
Doppelsitzer Eggert/Benecken verpassen Sieg in Sotschi,2021-12-04 11:12:00,https://www.sueddeutsche.de/sport/rodeln-doppelsitzer-eggertbenecken-verpassen-sieg-in-sotschi-dpa.urn-newsml-dpa-com-20090101-211204-99-253209,Rodeln,dpa,,,04122021,Sueddeutsche
Inzidenzen sinken leicht: Angespannte Lage in Kliniken,2021-12-04 11:10:00,https://www.sueddeutsche.de/gesundheit/gesundheit-hannover-inzidenzen-sinken-leicht-angespannte-lage-in-kliniken-dpa.urn-newsml-dpa-com-20090101-211204-99-253206,Gesundheit - Hannover,dpa,,,04122021,Sueddeutsche
Bilder des Tages,2021-12-04 11:04:00,https://www.sueddeutsche.de/kultur/fotografie-bilder-des-tages-dpa.urn-newsml-dpa-com-20090101-211204-99-250970,Fotografie,dpa,,,04122021,Sueddeutsche
Corona-Inzidenz im Saarland leicht angestiegen,04122021_09:56,https://www.sueddeutsche.de/gesundheit/gesundheit-saarbruecken-corona-inzidenz-im-saarland-leicht-angestiegen-dpa.urn-newsml-dpa-com-20090101-211204-99-253121,Gesundheit - Saarbrücken,dpa,,,04122021,Sueddeutsche
Nagelsmann freut sich auf Top-Spiel gegen BVB,04122021_09:48,https://www.sueddeutsche.de/sport/nagelsmann-freut-sich-auf-top-spiel-gegen-bvb-1.5480103,,,,"Video
                    
                    
                        Am Samstagabend findet das Spitzenspiel der Bundesliga mit reduzierten Zuschauern in Dortmund statt.",04122021,Sueddeutsche
Nagelsmann freut sich auf Top-Spiel gegen BVB,04122021_09:46,https://www.sueddeutsche.de/sport/nagelsmann-freut-sich-auf-top-spiel-gegen-bvb-1.5480101,,,,"Video
                    
                    
                        Am Samstagabend findet das Spitzenspiel der Bundesliga mit reduzierten Zuschauern in Dortmund statt.",04122021,Sueddeutsche
"Merkel: ""Nehmen Sie das tückische Virus ernst""",04122021_09:45,https://www.sueddeutsche.de/gesundheit/gesundheit-merkel-nehmen-sie-das-tueckische-virus-ernst-dpa.urn-newsml-dpa-com-20090101-211204-99-252999,Gesundheit,dpa,,,04122021,Sueddeutsche
Ganz allein,04122021_09:45,https://www.sueddeutsche.de/politik/oesterreich-sebastian-kurz-ruecktritt-oevp-politik-1.5479799,Österreich-Kolumne,,Von Cathrin Kahlweit,"Meinung
                    
                    
                        Vieles hat man Sebastian Kurz bei seiner Abschiedserklärung, wieder mal und aus gutem Grund, nicht geglaubt. Bleibt die Frage: Was weiß man eigentlich über den Ex-Kanzler?
                        
                            Von Cathrin Kahlweit",04122021,Sueddeutsche
Finanzminister Vorjohann: Sachsen muss Strukturdefizit lösen,04122021_09:37,https://www.sueddeutsche.de/wirtschaft/finanzen-dresden-finanzminister-vorjohann-sachsen-muss-strukturdefizit-loesen-dpa.urn-newsml-dpa-com-20090101-211204-99-252972,Finanzen - Dresden,dpa,,,04122021,Sueddeutsche
Corona-Inzidenz gesunken: 2845 weitere Infektionen,04122021_09:33,https://www.sueddeutsche.de/gesundheit/gesundheit-wiesbaden-corona-inzidenz-gesunken-2845-weitere-infektionen-dpa.urn-newsml-dpa-com-20090101-211204-99-252953,Gesundheit - Wiesbaden,dpa,,,04122021,Sueddeutsche
Unbekannte sprengen Geldautomat in Hainburg,04122021_09:32,https://www.sueddeutsche.de/panorama/kriminalitaet-offenbach-am-main-unbekannte-sprengen-geldautomat-in-hainburg-dpa.urn-newsml-dpa-com-20090101-211204-99-252950,Kriminalität - Offenbach am Main,dpa,,,04122021,Sueddeutsche
Einzelhandel nennt neue Corona-Regel verfassungswidrig,04122021_09:31,https://www.sueddeutsche.de/politik/regierung-stuttgart-einzelhandel-nennt-neue-corona-regel-verfassungswidrig-dpa.urn-newsml-dpa-com-20090101-211204-99-252939,Regierung - Stuttgart,dpa,,,04122021,Sueddeutsche
86-jähriger Radfahrer kollidiert mit Auto,04122021_09:30,https://www.sueddeutsche.de/bayern/unfaelle-oettingen-in-bayern-86-jaehriger-radfahrer-kollidiert-mit-auto-dpa.urn-newsml-dpa-com-20090101-211204-99-252932,Unfälle - Oettingen in Bayern,dpa,,,04122021,Sueddeutsche
Autofahrer gerät in Gegenverkehr: Frontalzusammenstoß,04122021_09:30,https://www.sueddeutsche.de/bayern/unfaelle-sielenbach-autofahrer-geraet-in-gegenverkehr-frontalzusammenstoss-dpa.urn-newsml-dpa-com-20090101-211204-99-252909,Unfälle - Sielenbach,dpa,,,04122021,Sueddeutsche
Inzidenz in Bayern sinkt weiter: Weniger Intensiv-Fälle,04122021_09:29,https://www.sueddeutsche.de/bayern/gesundheit-berlin-inzidenz-in-bayern-sinkt-weiter-weniger-intensiv-faelle-dpa.urn-newsml-dpa-com-20090101-211204-99-252903,Gesundheit - Berlin,dpa,,,04122021,Sueddeutsche
Lessing-Preis der Stadt Hamburg für Uwe Timm,04122021_09:26,https://www.sueddeutsche.de/kultur/literatur-lessing-preis-der-stadt-hamburg-fuer-uwe-timm-dpa.urn-newsml-dpa-com-20090101-211203-99-247240,Literatur,dpa,,,04122021,Sueddeutsche
Nachrichten des Tages - die Übersicht für Eilige,04122021_09:05,https://www.sueddeutsche.de/politik/news-corona-laschet-interview-proteste-koepping-sachsen-inzidenz-rki-1.5480100,SZ am Morgen,,Von Julia Hippert,"Was wichtig ist und wird. 
                        
                            Von Julia Hippert",04122021,Sueddeutsche
Gesundheitsminister verteidigt Corona-Regeln,04122021_09:03,https://www.sueddeutsche.de/politik/regierung-stuttgart-gesundheitsminister-verteidigt-corona-regeln-dpa.urn-newsml-dpa-com-20090101-211204-99-252765,Regierung - Stuttgart,dpa,,,04122021,Sueddeutsche
"SSC-Coach nach Niederlage: ""Möglichkeiten liegen lassen""",04122021_09:02,https://www.sueddeutsche.de/sport/volleyball-schwerin-ssc-coach-nach-niederlage-moeglichkeiten-liegen-lassen-dpa.urn-newsml-dpa-com-20090101-211204-99-252771,Volleyball - Schwerin,dpa,,,04122021,Sueddeutsche
Hört! Mir! Zu!,04122021_09:02,https://www.sueddeutsche.de/politik/kretschmer-sachsen-corona-1.5479698,Corona-Pandemie,,"Von Antonie Rietzschel, Leipzig","Kein Ministerpräsident setzt so viel auf Dialog wie der Sachse Michael Kretschmer. Doch ausgerechnet in der größten Krise dringt er nicht durch. Über einen Mann im Dauergespräch.
                        
                            Von Antonie Rietzschel, Leipzig",04122021,Sueddeutsche
Corona-Inzidenz in Sachsen-Anhalt deutlich über 800,04122021_09:02,https://www.sueddeutsche.de/gesundheit/gesundheit-berlin-corona-inzidenz-in-sachsen-anhalt-deutlich-ueber-800-dpa.urn-newsml-dpa-com-20090101-211204-99-252758,Gesundheit - Berlin,dpa,,,04122021,Sueddeutsche
