Titel,Date_Info,URL,Overline,Breadcrumb,author,detailed_informations,Zugriff_Datum,News_page
Ausweichmanöver führt zu schwerem Unfall,23122021_07:05,https://www.sueddeutsche.de/bayern/unfaelle-freilassing-ausweichmanoever-fuehrt-zu-schwerem-unfall-dpa.urn-newsml-dpa-com-20090101-211223-99-486058,Unfälle - Freilassing,dpa,,,23122021,Sueddeutsche
Bayern-Stürmer Choupo-Moting für Kamerun beim Afrika Cup,23122021_07:03,https://www.sueddeutsche.de/bayern/fussball-muenchen-bayern-stuermer-choupo-moting-fuer-kamerun-beim-afrika-cup-dpa.urn-newsml-dpa-com-20090101-211223-99-486060,Fußball - München,dpa,,,23122021,Sueddeutsche
Experten: Aussagen zu Corona-Daten über Feiertage schwierig,23122021_07:02,https://www.sueddeutsche.de/gesundheit/krankheiten-experten-aussagen-zu-corona-daten-ueberfeiertage-schwierig-dpa.urn-newsml-dpa-com-20090101-211223-99-485985,Krankheiten,dpa,,,23122021,Sueddeutsche
Einfamilienhaus steht in Flamme: Vater und Sohn verletzt,23122021_07:01,https://www.sueddeutsche.de/panorama/braende-hamburg-einfamilienhaus-steht-in-flamme-vater-und-sohn-verletzt-dpa.urn-newsml-dpa-com-20090101-211223-99-486018,Brände - Hamburg,dpa,,,23122021,Sueddeutsche
Lkw-Anhänger mit Papier brennt - Autobahn 1 gesperrt,23122021_07:01,https://www.sueddeutsche.de/panorama/braende-hamburg-lkw-anhaenger-mit-papier-brennt-autobahn-1-gesperrt-dpa.urn-newsml-dpa-com-20090101-211223-99-486019,Brände - Hamburg,dpa,,,23122021,Sueddeutsche
Vertrag aufgelöst: Ex-BVB-Star entschuldigt sich bei Fans,23122021_06:58,https://www.sueddeutsche.de/sport/fussball-duesseldorf-vertrag-aufgeloestex-bvb-star-entschuldigt-sich-bei-fans-dpa.urn-newsml-dpa-com-20090101-211223-99-486000,Fußball - Düsseldorf,dpa,,,23122021,Sueddeutsche
Bayern-Stürmer Choupo-Moting für Kamerun beim Afrika Cup,23122021_06:58,https://www.sueddeutsche.de/sport/fussball-bayern-stuermer-choupo-moting-fuer-kamerun-beim-afrika-cup-dpa.urn-newsml-dpa-com-20090101-211223-99-485968,Fußball,dpa,,,23122021,Sueddeutsche
Nussknacker in der Schwerelosigkeit: Weihnachtsgruß von ISS,23122021_06:56,https://www.sueddeutsche.de/kultur/brauchtum-kurort-seiffenerzgeb-nussknacker-in-der-schwerelosigkeit-weihnachtsgruss-von-iss-dpa.urn-newsml-dpa-com-20090101-211223-99-485430,Brauchtum - Kurort Seiffen/Erzgeb.,dpa,,,23122021,Sueddeutsche
Wöller: Sorge vor Radikalisierung der Corona-Proteste wächst,23122021_06:55,https://www.sueddeutsche.de/politik/demonstrationen-dresden-woeller-sorge-vor-radikalisierung-der-corona-proteste-waechst-dpa.urn-newsml-dpa-com-20090101-211223-99-485433,Demonstrationen - Dresden,dpa,,,23122021,Sueddeutsche
Kurz vor Weihnachten: Neuschnee in Sachsen erwartet,23122021_06:54,https://www.sueddeutsche.de/panorama/wetter-kurz-vor-weihnachten-neuschnee-in-sachsen-erwartet-dpa.urn-newsml-dpa-com-20090101-211223-99-485432,Wetter,dpa,,,23122021,Sueddeutsche
Studien deuten auf milden Omikron-Verlauf,23122021_06:54,https://www.sueddeutsche.de/gesundheit/gesundheit-studien-deuten-auf-milden-omikron-verlauf-dpa.urn-newsml-dpa-com-20090101-211222-99-478082,Gesundheit,dpa,,,23122021,Sueddeutsche
Funkel glaubt nicht an Haaland-Verbleib beim BVB,23122021_06:53,https://www.sueddeutsche.de/sport/fussball-funkel-glaubt-nicht-an-haaland-verbleib-beim-bvb-dpa.urn-newsml-dpa-com-20090101-211222-99-482940,Fußball,dpa,,,23122021,Sueddeutsche
NBA: Franz Wagner steuert 25 Punkte zum Magic-Sieg bei,23122021_06:48,https://www.sueddeutsche.de/sport/basketball-nbafranz-wagner-steuert-25-punkte-zum-magic-sieg-bei-dpa.urn-newsml-dpa-com-20090101-211223-99-485918,Basketball,dpa,,,23122021,Sueddeutsche
Vor Corona-Wellen mehr Anrufe bei der Telefonseelsorge,23122021_06:48,https://www.sueddeutsche.de/service/jahreswechsel-vor-corona-wellen-mehr-anrufe-bei-der-telefonseelsorge-dpa.urn-newsml-dpa-com-20090101-211223-99-484960,Jahreswechsel,dpa,,,23122021,Sueddeutsche
Corona-Infektionsrate in Sachsen geht weiter zurück,23122021_06:48,https://www.sueddeutsche.de/gesundheit/gesundheit-dresden-corona-infektionsrate-in-sachsen-geht-weiter-zurueck-dpa.urn-newsml-dpa-com-20090101-211223-99-485939,Gesundheit - Dresden,dpa,,,23122021,Sueddeutsche
Glatteisgefahr durch gefrierenden Regen,23122021_06:46,https://www.sueddeutsche.de/panorama/wetter-duesseldorf-glatteisgefahr-durch-gefrierenden-regen-dpa.urn-newsml-dpa-com-20090101-211223-99-485915,Wetter - Düsseldorf,dpa,,,23122021,Sueddeutsche
Mehr als 20.000 Corona-Tote in NRW,23122021_06:45,https://www.sueddeutsche.de/gesundheit/gesundheit-duesseldorf-mehr-als-20000-corona-tote-in-nrw-dpa.urn-newsml-dpa-com-20090101-211223-99-485916,Gesundheit - Düsseldorf,dpa,,,23122021,Sueddeutsche
Teuerstes Tankjahr seit 2013 - Achterbahnfahrt bei Preisen,23122021_06:42,https://www.sueddeutsche.de/service/jahreswechsel-teuerstes-tankjahr-seit-2013-achterbahnfahrt-bei-preisen-dpa.urn-newsml-dpa-com-20090101-211223-99-484952,Jahreswechsel,dpa,,,23122021,Sueddeutsche
Weihnachtsstuben öffnen für Einsame und Bedürftige,23122021_06:42,https://www.sueddeutsche.de/leben/gesellschaft-hannover-weihnachtsstuben-oeffnen-fuer-einsame-und-beduerftige-dpa.urn-newsml-dpa-com-20090101-211223-99-485870,Gesellschaft - Hannover,dpa,,,23122021,Sueddeutsche
Pokal-Finale Klopp gegen Tuchel in England möglich,23122021_06:41,https://www.sueddeutsche.de/sport/fussball-pokal-finale-klopp-gegen-tuchel-in-england-moeglich-dpa.urn-newsml-dpa-com-20090101-211223-99-484040,Fußball,dpa,,,23122021,Sueddeutsche
Keine Wohnungen - kein Schulcampus,23122021_06:40,https://www.sueddeutsche.de/muenchen/landkreismuenchen/haar-bei-muenchen-gronsdorf-wohnungsbau-schulcampus-1.5494189,Städtebau,,"Von Bernhard Lohr, Haar","Die Stadt München und die Nachbargemeinde Haar haben beide große Pläne für Gronsdorf. Doch sie blockieren sich gegenseitig - deshalb sucht man inzwischen nach einem Alternativstandort für FOS und Realschule.
                        
                            Von Bernhard Lohr, Haar",23122021,Sueddeutsche
Weihnachtswetter: Nach dem Regen wird es frostig,23122021_06:40,https://www.sueddeutsche.de/panorama/wetter-hannover-weihnachtswetter-nach-dem-regen-wird-es-frostig-dpa.urn-newsml-dpa-com-20090101-211223-99-485871,Wetter - Hannover,dpa,,,23122021,Sueddeutsche
Landvolk-Präsident: Landwirte warten auf die Bundespolitik,23122021_06:39,https://www.sueddeutsche.de/wirtschaft/agrar-hannover-landvolk-praesident-landwirte-warten-auf-die-bundespolitik-dpa.urn-newsml-dpa-com-20090101-211223-99-485872,Agrar - Hannover,dpa,,,23122021,Sueddeutsche
Weihnachten wird Antarktis: Seeteufel mit Bandnudeln,23122021_06:38,https://www.sueddeutsche.de/kultur/feste-bremerhaven-weihnachten-wird-antarktis-seeteufel-mit-bandnudeln-dpa.urn-newsml-dpa-com-20090101-211223-99-485873,Feste - Bremerhaven,dpa,,,23122021,Sueddeutsche
Demonstration gegen Corona-Maßnahmen,23122021_06:38,https://www.sueddeutsche.de/politik/muenchen-demonstration-gegen-corona-massnahmen-1.5494482,München:,,,"Video
                    
                    
                        Dabei kam es auch zu Auseinandersetzungen zwischen Polizei und Demonstranten.",23122021,Sueddeutsche
Noch sinkt die Inzidenz,23122021_06:38,https://www.sueddeutsche.de/muenchen/landkreismuenchen/landkreis-muenchen-corona-news-inzidenz-weihnachtsmaerkte-impfstoff-moderna-1.4850845,Newsblog zum Coronavirus im Landkreis München,,Von SZ-Autoren,"Die Sieben-Tage-Inzidenz geht zum Ende der Woche auf 151,3 zurück. Zwei Männer und eine Frau sterben im Zusammenhang mit einer Infektion. Die Impfzentren arbeiten auch an den Feiertagen.
                        
                            Von SZ-Autoren",23122021,Sueddeutsche
Gedämpftes Leben in Klöstern Ebstorf und Lüne an Weihnachten,23122021_06:37,https://www.sueddeutsche.de/panorama/kirche-lueneburg-gedaempftes-leben-in-kloestern-ebstorf-und-luene-an-weihnachten-dpa.urn-newsml-dpa-com-20090101-211223-99-485874,Kirche - Lüneburg,dpa,,,23122021,Sueddeutsche
Plädoyer für Verbraucherschutz im Unterricht,23122021_06:35,https://www.sueddeutsche.de/wirtschaft/verbraucher-rostock-plaedoyer-fuer-verbraucherschutz-im-unterricht-dpa.urn-newsml-dpa-com-20090101-211223-99-485866,Verbraucher - Rostock,dpa,,,23122021,Sueddeutsche
Frostige und sonnige Weihnachtsfeiertage,23122021_06:34,https://www.sueddeutsche.de/panorama/wetter-stahnsdorf-frostige-und-sonnige-weihnachtsfeiertage-dpa.urn-newsml-dpa-com-20090101-211223-99-485859,Wetter - Stahnsdorf,dpa,,,23122021,Sueddeutsche
